1, 4.063738e-005, 0.00019759925, 0.00014629457, 0.00029055725, 0.00031239985, 0.00039926224, 0.00044548727, 0.00048155294, 0.00052828592, 0.00053234963, 0.00061210053, 0.00065375381, 0.00067508843, 0.00066543708, 0.00068524777, 0.00068372389, 0.00075483928, 0.0007456959, 0.00075026759, 0.0007980165, 0.00080919178, 0.00076499867, 0.00078633329, 0.00079446076, 0.00078785716, 0.00077211019, 0.00076449069, 0.00074315607, 0.00076652254, 0.00073502859, 0.00072080549, 0.00073604449, 0.00070048682, 0.00069743901, 0.00069845497, 0.00067508843, 0.00068372389, 0.0006278475, 0.00066086539, 0.00062733953, 0.00061108457, 0.00060600491, 0.00058670214, 0.00058213045, 0.00055470021, 0.000573495, 0.00054149306, 0.00051203097, 0.00048155294, 0.000433804, 0.00042415265, 0.00040078614, 0.00037437186, 0.00036218064, 0.00036726031, 0.00036370454, 0.0003144317, 0.00030935204, 0.00028090586
0, 0.00031798749, 0.00012699181, 0.00019455145, 0.00016356545, 0.00018540803, 0.00019963112, 0.00022147372, 0.00026160313, 0.00034948144, 0.00040637379, 0.00048663261, 0.00047342546, 0.00059178181, 0.00061108457, 0.00070404256, 0.0007314728, 0.00079192093, 0.00082087505, 0.00084373355, 0.00088995858, 0.00095040671, 0.00089351437, 0.00098799623, 0.00098494848, 0.00102203, 0.00097936078, 0.00097986881, 0.0010128866, 0.0010301576, 0.0010423488, 0.0010321895, 0.0010245699, 0.001006791, 0.00099358393, 0.00097478909, 0.0009265322, 0.0010098389, 0.00097224925, 0.00092500832, 0.00093364378, 0.00090926135, 0.00096361386, 0.00089554623, 0.00092043664, 0.00084678136, 0.00083611405, 0.0008483053, 0.00085287698, 0.00080157229, 0.00079903245, 0.00075636321, 0.00073502859, 0.0007380764, 0.00068880356, 0.00066594506, 0.0006278475, 0.00061108457, 0.00056536752, 0.00057603483
3.4033805e-005, 8.635443e-006, 0.00042110484, 0.00025804737, 0.00027785808, 0.00029614489, 0.00040180207, 0.00042364467, 0.00047494937, 0.00048561668, 0.00062479969, 0.0007390923, 0.00082697067, 0.00085744867, 0.00091840472, 0.00099053606, 0.0010895897, 0.0011551175, 0.0012206453, 0.0012821093, 0.0014146888, 0.001473613, 0.0014771688, 0.0015701267, 0.0016392103, 0.0016036525, 0.0016671484, 0.0016986424, 0.0017402957, 0.001705754, 0.0018048076, 0.0018500166, 0.001783473, 0.0018073474, 0.0018078553, 0.0018124271, 0.001797696, 0.0018342696, 0.0017819491, 0.0018083634, 0.0017992199, 0.0017585825, 0.0017397878, 0.0016554652, 0.0016453059, 0.0016290509, 0.0016417501, 0.0016082242, 0.0016153358, 0.001581302, 0.0014665014, 0.0014654854, 0.0014187525, 0.0013953859, 0.0013862426, 0.0013115713, 0.0012506153, 0.0011957549, 0.0011576574, 0.0011505458
0, 0.0007970006, 0.00027379434, 0.00022401355, 0.00019150364, 0.00023163305, 0.00027125451, 0.00031900342, 0.00037081607, 0.00042516858, 0.00047698122, 0.00056079583, 0.00063343515, 0.00077160221, 0.00090519758, 0.0010118707, 0.0011891513, 0.0012876969, 0.0014060533, 0.0015650471, 0.0017336921, 0.0017626463, 0.0018835425, 0.0020252652, 0.0020714903, 0.0021324465, 0.0021852751, 0.0022878845, 0.002419448, 0.0024539896, 0.0025068184, 0.0025804734, 0.0025459318, 0.0026089197, 0.002682067, 0.0027166088, 0.0027094972, 0.002867983, 0.0027902641, 0.0027547062, 0.0028146463, 0.0027907719, 0.0027333717, 0.0028151544, 0.0027323556, 0.0027227043, 0.0027221963, 0.0026119675, 0.0025855531, 0.0025088501, 0.0024870075, 0.0024575454, 0.0024047168, 0.0022629939, 0.0022193089, 0.0021283827, 0.0020339007, 0.0019927553, 0.0019175763, 0.0018479847
0, 0.00052269828, 0.000418565, 0.00031392375, 0.00035151333, 0.00036675233, 0.00038097543, 0.00039265867, 0.00044497929, 0.00055419223, 0.00059787743, 0.00071775768, 0.00072537718, 0.00080715993, 0.00087471958, 0.00093211984, 0.0010814623, 0.0012140417, 0.0012429958, 0.0014497385, 0.0015289814, 0.0016849273, 0.0017474073, 0.0018784628, 0.0019648173, 0.0021243189, 0.0021918786, 0.002355444, 0.0024301151, 0.0024885314, 0.0025139297, 0.0026912105, 0.0027201646, 0.0027628338, 0.0027846764, 0.0029182718, 0.0029380824, 0.002990403, 0.0030671062, 0.0030437396, 0.0031392374, 0.0031336499, 0.0031935899, 0.0032738487, 0.0032758806, 0.0032291478, 0.0032316875, 0.0032154326, 0.0030620263, 0.0030574547, 0.0030107219, 0.0030173254, 0.0027211804, 0.002694766, 0.002633302, 0.0024844678, 0.0024925952, 0.0022137212, 0.0022279443, 0.0021040002
0.0027674055, 0.0005298098, 0.00028954132, 0.00034643366, 0.00038656307, 0.00037640371, 0.00036065673, 0.00042313669, 0.00050644332, 0.0005592719, 0.00062581565, 0.00070251868, 0.00081122364, 0.00087522756, 0.00096615369, 0.0010296495, 0.0010977172, 0.0012353763, 0.001255187, 0.0013689717, 0.0014370393, 0.0015457442, 0.0015000273, 0.0016681644, 0.0017001663, 0.0017037221, 0.0018180147, 0.0019084329, 0.0019648173, 0.0018962417, 0.0019668492, 0.001967357, 0.0019709128, 0.0020044388, 0.0020740302, 0.0020018988, 0.0020212017, 0.0020501558, 0.0020506638, 0.0020354246, 0.0020069785, 0.0020826657, 0.0020369487, 0.0020491397, 0.0020521877, 0.0019973272, 0.0020039307, 0.0019607535, 0.0019632934, 0.0019211321, 0.0018220785, 0.0018423971, 0.0017545188, 0.0017006743, 0.0016407341, 0.0015294893, 0.0015604753, 0.0014588819, 0.0012988722, 0.0012683942
0, 0, 0.00069337524, 0.00032509904, 0.00039926224, 0.0003799595, 0.00041399329, 0.00045767848, 0.00048409277, 0.00053438154, 0.00057247904, 0.00061819609, 0.00068575575, 0.00072639313, 0.00079496874, 0.00088589487, 0.00091434101, 0.00095447042, 0.0010250779, 0.0010443806, 0.0010860339, 0.0011378466, 0.0011200678, 0.0012003266, 0.0012328365, 0.0012587428, 0.0012521392, 0.0012531552, 0.0012932846, 0.0012922686, 0.0012902367, 0.0012816014, 0.0012963323, 0.0012983643, 0.0012658543, 0.0012760137, 0.0012582348, 0.0012775376, 0.0012445197, 0.0012216612, 0.0012379162, 0.0011698485, 0.0011916911, 0.0011444502, 0.0011287032, 0.001116512, 0.001085526, 0.0010169504, 0.0010027273, 0.00096716959, 0.00093364378, 0.00093059597, 0.00090113387, 0.00079141295, 0.00077261816, 0.00077820581, 0.00074925169, 0.00069134339, 0.00063699088, 0.00065527775
0, 0.0013232547, 0.00013816709, 0.00039469055, 0.00024382427, 0.00030579627, 0.0002605872, 0.00031646359, 0.00031138392, 0.0003657364, 0.00039215069, 0.00042720043, 0.00047088563, 0.00053234963, 0.00058416231, 0.00064003869, 0.00067102473, 0.00070404256, 0.00074264809, 0.00080309616, 0.00077718985, 0.00079649262, 0.00091586489, 0.00088335504, 0.00089249841, 0.0008960542, 0.00095955009, 0.0009407553, 0.00087979925, 0.0009255163, 0.00089148252, 0.00091078522, 0.00085541682, 0.00086100446, 0.00081173162, 0.00080055633, 0.00084932119, 0.000759919, 0.000775158, 0.00073198078, 0.00070505851, 0.00067407254, 0.00068727968, 0.00063394313, 0.00061819609, 0.00060752878, 0.00053438154, 0.00057908264, 0.00051609473, 0.0004851087, 0.00047952106, 0.00049476005, 0.00041196143, 0.00042770841, 0.00037386388, 0.00034287787, 0.00035202128, 0.00031798749, 0.00033119463, 0.00031189187
8.7878332e-005, 0.00062175188, 0.00035760892, 0.0001798204, 0.0002433163, 0.00027328636, 0.00030478035, 0.00036421249, 0.00039977022, 0.00047037765, 0.00048917247, 0.00051761861, 0.00056435162, 0.00061413238, 0.00061972003, 0.00063800684, 0.00068575575, 0.0007533154, 0.00076652254, 0.00075229944, 0.00078226952, 0.00081122364, 0.00079192093, 0.00082747859, 0.00080208026, 0.00082087505, 0.00077972969, 0.00076499867, 0.00077312614, 0.00075483928, 0.00076499867, 0.00070455053, 0.00067712029, 0.00070759834, 0.00064461044, 0.00064054667, 0.0005994013, 0.00061819609, 0.00058162247, 0.00051660265, 0.00054911256, 0.00051914249, 0.00047545732, 0.00043126417, 0.00042821639, 0.00041500921, 0.00039723038, 0.00037437186, 0.00034948144, 0.00033068666, 0.00030478035, 0.00032560699, 0.00030833611, 0.00026769872, 0.00025144377, 0.00022502948, 0.0002433163, 0.00022350559, 0.00019353551, 0.0002092825
0, 0.0012704261, 0.00031239985, 0.00027227044, 0.00021994981, 0.00020979047, 0.00022756931, 0.00025093582, 0.00026668279, 0.00029868472, 0.0003438938, 0.00040180207, 0.00040637379, 0.00043177215, 0.000433804, 0.00049425213, 0.00047444139, 0.00043075622, 0.00050796726, 0.00051914249, 0.00050898315, 0.00050187163, 0.0004993318, 0.00049882382, 0.0005069513, 0.00047393341, 0.00045056693, 0.00045920236, 0.00044447131, 0.00041297736, 0.0003967224, 0.0003891029, 0.00037335593, 0.0003581169, 0.00033678228, 0.00033983009, 0.00029563691, 0.0003052883, 0.00027531825, 0.0002758262, 0.0002682067, 0.0002463641, 0.00025957124, 0.00021994981, 0.00022248965, 0.00019658332, 0.0001874399, 0.00018134429, 0.00015594593, 0.00015239017, 0.00015746984, 0.00017118496, 0.00010768905, 0.00011835637, 0.0001208962, 8.9910201e-005, 0.00010718108, 9.8545643e-005, 9.4989875e-005, 9.4989875e-005
