1, 0.00016018689, 0.0014550309, 0.00032037377, 0.0020357084, 0.0018621726, 0.0019355916, 0.0016552645, 0.0025896879, 0.0027432004, 0.0027832473, 0.0032037378, 0.0037310196, 0.0041114637, 0.0038378108, 0.0052127484, 0.0058334726, 0.0059669618, 0.0063273823, 0.0076289005, 0.0078958785, 0.0083697652, 0.0093776071, 0.0097513767, 0.010078426, 0.010699149, 0.010792592, 0.013328884, 0.011833807, 0.012968464, 0.014330052, 0.013168697, 0.016445855, 0.015264476, 0.018308027, 0.016926415, 0.018301353, 0.019836476, 0.018441515, 0.021725347, 0.022399466, 0.021364927, 0.025176039, 0.023821125, 0.027752379, 0.026904723, 0.030175205, 0.030548975, 0.031516772, 0.034153178, 0.034066413, 0.040513933, 0.039766394, 0.042729855, 0.045439683, 0.050432172, 0.058214586, 0.057767399, 0.069654599, 0.081127986
0, 0.00244285, 0.00051393296, 0.00092107459, 0.00092774909, 0.00076756219, 0.00094109797, 0.0016285668, 0.0021558485, 0.0030235276, 0.00317704, 0.0037176707, 0.0032571335, 0.0042382781, 0.0039913235, 0.0046654432, 0.0043917904, 0.0052995165, 0.004778909, 0.0053729354, 0.0059536127, 0.0060470551, 0.0061738696, 0.0064942436, 0.0057133324, 0.0076756217, 0.008022693, 0.0072217588, 0.0089571169, 0.0078558316, 0.009631237, 0.0092307692, 0.011052895, 0.0097780749, 0.010845987, 0.011933924, 0.011727015, 0.013288838, 0.014496913, 0.012941766, 0.01491073, 0.014269982, 0.016939763, 0.015257801, 0.016786251, 0.016365761, 0.01789421, 0.02035041, 0.018795261, 0.020176874, 0.020624062, 0.020964459, 0.021752045, 0.024315035, 0.022286002, 0.024608711, 0.025496414, 0.024388455, 0.025142668, 0.026237277
0.00018021025, 6.6744537e-006, 0.0018621726, 0.001294844, 0.00063407311, 0.001074587, 0.0013882864, 0.0019088938, 0.0019155683, 0.0023627565, 0.0030835976, 0.0036108794, 0.0048723514, 0.0044518607, 0.0050659105, 0.0054663778, 0.0057934257, 0.0063207075, 0.0068613384, 0.0067612217, 0.0078157857, 0.0071483399, 0.0079359254, 0.0087435348, 0.008810279, 0.0084832311, 0.010005007, 0.010245287, 0.009884866, 0.011092942, 0.010392125, 0.011413316, 0.011153013, 0.012014017, 0.012447856, 0.013061906, 0.012200901, 0.014396797, 0.012941766, 0.013542467, 0.013655933, 0.013529118, 0.016025363, 0.014450192, 0.014209912, 0.017180044, 0.014723845, 0.015771734, 0.01697981, 0.016826298, 0.016986486, 0.018274654, 0.018041048, 0.017453697, 0.020063408, 0.0183414, 0.019809779, 0.018421492, 0.018461538, 0.021818789
0, 0.0053729354, 0.0010679126, 0.0013816119, 0.0017620558, 0.0025763391, 0.0033772737, 0.0034106458, 0.0034907393, 0.0037443684, 0.0033572502, 0.0037777408, 0.0039979978, 0.0038511597, 0.0040914402, 0.0044919075, 0.0050992826, 0.0049057235, 0.005513099, 0.0061738696, 0.0060670786, 0.0066344072, 0.0061338232, 0.0068746875, 0.0063073589, 0.0082763229, 0.0074954117, 0.0076422496, 0.0089237448, 0.0087769069, 0.0087435348, 0.0097847488, 0.010065076, 0.0089971637, 0.0097780749, 0.0099449363, 0.01129985, 0.010772568, 0.010038379, 0.010912732, 0.011319874, 0.011366595, 0.013001836, 0.01148006, 0.011780411, 0.012688137, 0.012354414, 0.012681462, 0.013195395, 0.013622561, 0.012854998, 0.015504756, 0.015324546, 0.014496913, 0.014670449, 0.016058736, 0.016445855, 0.016058736, 0.016832972, 0.016599366
0, 0.0023026865, 0.002075755, 0.0010946104, 0.00158852, 0.0018288003, 0.0020624062, 0.0021424997, 0.0026163859, 0.0034907393, 0.0032437844, 0.0035708328, 0.0035040881, 0.0043650926, 0.0040380447, 0.0043383949, 0.0046253963, 0.0055731689, 0.0043383949, 0.0054930756, 0.0055197733, 0.0057600536, 0.0061137998, 0.006267312, 0.0059402636, 0.0073685967, 0.0064541968, 0.0071817124, 0.0076956451, 0.0067812451, 0.0084632076, 0.0077290176, 0.0089304196, 0.0072551314, 0.0085433004, 0.0090705827, 0.0083096949, 0.0082429508, 0.0093909567, 0.0086233942, 0.0093308864, 0.008523277, 0.010425497, 0.0086834645, 0.010058402, 0.0090438845, 0.010365427, 0.011386618, 0.0099315876, 0.0099783083, 0.010619055, 0.011600201, 0.010512264, 0.011987319, 0.010619055, 0.010545637, 0.012207576, 0.0099649597, 0.010458869, 0.01019189
0.015204405, 0.0032838313, 0.002542967, 0.0034106458, 0.0041715335, 0.0037844153, 0.0040180213, 0.0035107627, 0.0029567829, 0.0031303188, 0.0034506926, 0.0026364091, 0.0028433173, 0.0034640415, 0.0037109964, 0.0038111131, 0.0026297348, 0.0038111131, 0.0031102954, 0.0039846487, 0.0033705991, 0.0044785584, 0.0039112298, 0.0037243452, 0.0045720008, 0.0038711831, 0.0037910896, 0.0040780911, 0.005352912, 0.0043183714, 0.0038444854, 0.0042583016, 0.0041715335, 0.0039646253, 0.0054330053, 0.0044051395, 0.0041848826, 0.0043584183, 0.0042449525, 0.0037910896, 0.0045453031, 0.0036709495, 0.0056065409, 0.0033505757, 0.0037977642, 0.0041581849, 0.0036108794, 0.0040113465, 0.0037443684, 0.003383948, 0.0033972969, 0.0035307861, 0.003383948, 0.0033372268, 0.0025029201, 0.0026831303, 0.0045319539, 0.0024628735, 0.0021958952, 0.0020557318
0, 0, 0.0034039714, 0.00098114472, 0.0016352412, 0.0013882864, 0.0014750543, 0.0015751711, 0.0015484733, 0.00158852, 0.0018154514, 0.0021224762, 0.0024962458, 0.0020223595, 0.0023427333, 0.0026163859, 0.0027165026, 0.0027031538, 0.0025830136, 0.003016853, 0.0022159186, 0.0028499917, 0.0029968298, 0.0024561989, 0.0028299685, 0.0029033874, 0.0023160356, 0.002883364, 0.002603037, 0.0024094777, 0.0025696647, 0.0022159186, 0.0027165026, 0.0018421492, 0.0028633405, 0.0020690807, 0.0024094777, 0.0023894545, 0.0016419156, 0.002042383, 0.0017420325, 0.0014350076, 0.0022559653, 0.0010278659, 0.0015951945, 0.0016152178, 0.0017887536, 0.0011146337, 0.0014483564, 0.0011079593, 0.00090105127, 0.0014884032, 0.0013282163, 0.00075421325, 0.0011079593, 0.00096112135, 0.0017420325, 0.00053395628, 0.00064074754, 0.00074753881
0, 0.0039446023, 0.00087435346, 0.0011079593, 0.00086100452, 0.00080760889, 0.00094777241, 0.0010345404, 0.0013949608, 0.0014950776, 0.001661939, 0.0019355916, 0.0015284499, 0.0023427333, 0.0019155683, 0.0022025697, 0.0020624062, 0.0021892209, 0.0018021025, 0.0018488237, 0.0019956618, 0.0019556149, 0.002075755, 0.0020957785, 0.0015818456, 0.0019088938, 0.0021291508, 0.0012147506, 0.0018688471, 0.0014550309, 0.0019756383, 0.00086100452, 0.0020223595, 0.001221425, 0.0011680294, 0.0012280995, 0.0011146337, 0.0010412148, 0.0017687302, 0.00087435346, 0.00089437678, 0.00062739867, 0.002075755, 0.0003604205, 0.00071416656, 0.00073418993, 0.00048056067, 0.0016485901, 0.00028032705, 0.00066077092, 0.00025362923, 0.00070081762, 0.0004204906, 0.0012814951, 0.00046721176, 0.0005206074, 0.00029367596, 0.00024028034, 0.0004738862, 0.0004605373
0.001308193, 0.0019689638, 0.0012280995, 0.00031369933, 0.00074086437, 0.00092107459, 0.0011012849, 0.0013348907, 0.0013816119, 0.0016953113, 0.0018621726, 0.0018621726, 0.0018821959, 0.0020957785, 0.0019823126, 0.0021958952, 0.0017887536, 0.0021291508, 0.002015685, 0.0016285668, 0.0020690807, 0.0019622894, 0.0017487069, 0.0023494076, 0.0014016352, 0.0015017521, 0.0021358251, 0.0013816119, 0.0017286835, 0.0014884032, 0.0015217755, 0.0013215418, 0.0016953113, 0.0012614718, 0.0008343067, 0.0020357084, 0.00079426001, 0.0012481229, 0.0012080761, 0.0012014017, 0.00073418993, 0.00074753881, 0.0017754047, 0.00037376941, 0.00063407311, 0.001087936, 0.00050725846, 0.0010612381, 0.00050725846, 0.00096112135, 0.00022025697, 0.00070081762, 0.00037376941, 0.001087936, 0.00076088775, 0.00038044387, 0.00044718839, 0.00020023361, 0.00028700152, 0.00082763226
0, 0.0046454198, 0.0006807943, 0.001074587, 0.0014350076, 0.0016218922, 0.0017153346, 0.0019556149, 0.0021358251, 0.0018688471, 0.0017620558, 0.0019756383, 0.0020023361, 0.0015351244, 0.0016352412, 0.0017754047, 0.0015684966, 0.0017553814, 0.0017153346, 0.0017553814, 0.0011613549, 0.0019022194, 0.00095444691, 0.0018888704, 0.0011279826, 0.0019689638, 0.00092107459, 0.0010612381, 0.0017153346, 0.0011413316, 0.00073418993, 0.001074587, 0.0016352412, 0.0008343067, 0.00062739867, 0.00097447023, 0.0011012849, 0.00096779579, 0.00070749212, 0.00075421325, 0.00054730522, 0.00048056067, 0.0016085433, 0.00031369933, 0.0006807943, 0.00056065409, 0.00032037377, 0.00049390958, 0.00044718839, 0.00044051395, 0.00056065409, 0.00098781916, 0.00032037377, 0.00039379278, 0.00050725846, 0.00033372268, 0.00048056067, 0.00017353579, 0.00021358252, 0.00066077092
