1, 3.8252296e-005, 0.003213193, 0.0021633799, 0.0045860251, 0.0071829311, 0.0082157431, 0.0087087732, 0.0098733427, 0.010451377, 0.010217614, 0.011263176, 0.012920775, 0.012746516, 0.012963278, 0.013936587, 0.015874702, 0.017251786, 0.016563244, 0.020554233, 0.021400034, 0.021289527, 0.022921626, 0.022849372, 0.023856683, 0.026207073, 0.021544544, 0.031532642, 0.025059504, 0.023865182, 0.03046158, 0.023559164, 0.032595206, 0.025667291, 0.03465233, 0.023355152, 0.033177491, 0.02980279, 0.016469739, 0.038035534, 0.02931826, 0.019291908, 0.044512924, 0.013673071, 0.03578715, 0.01950017, 0.047424346, 0.020541484, 0.033049986, 0.032361444, 0.025454778, 0.053179193, 0.04246005, 0.046094019, 0.040343422, 0.058666274, 0.079535022, 0.05744645, 0.082055427, 0.081689902
0, 0.0020231216, 0.0037189734, 0.0026351581, 0.0047772867, 0.0040377425, 0.0041142469, 0.005011051, 0.0059716087, 0.0071489294, 0.0087342747, 0.009971099, 0.0091125472, 0.011896464, 0.012640259, 0.013902585, 0.013847332, 0.016639749, 0.015772697, 0.017366543, 0.019478919, 0.019563925, 0.019079395, 0.020086706, 0.017545054, 0.023605917, 0.024362464, 0.01782557, 0.023219144, 0.019351412, 0.025956308, 0.020328971, 0.029768787, 0.016699253, 0.022836622, 0.025654539, 0.01798708, 0.025301769, 0.028565966, 0.017022273, 0.027652159, 0.013367052, 0.03945937, 0.011016661, 0.029084496, 0.013575315, 0.019682933, 0.036875214, 0.011836961, 0.023873683, 0.024532473, 0.016996771, 0.023032133, 0.043637369, 0.015955457, 0.029518023, 0.03062309, 0.018531112, 0.032263689, 0.021174772
0, 0, 0.002533152, 0.006477389, 0.0053255698, 0.0058058486, 0.0066006463, 0.0083857533, 0.0094780689, 0.010345121, 0.011960218, 0.01298028, 0.015832201, 0.016274227, 0.019126149, 0.020205714, 0.020371472, 0.023040634, 0.024349712, 0.024800239, 0.028446957, 0.024625979, 0.03098011, 0.031570897, 0.033143491, 0.026313329, 0.030907856, 0.035685144, 0.032280687, 0.03730024, 0.028136689, 0.03316899, 0.033636518, 0.033496261, 0.035672393, 0.038031284, 0.026394084, 0.039824892, 0.029411767, 0.032620709, 0.034070045, 0.027120879, 0.05031452, 0.017345291, 0.024744986, 0.049387965, 0.022369092, 0.030529583, 0.033798028, 0.030389324, 0.020711493, 0.029033493, 0.0357829, 0.015007651, 0.040900204, 0.02100051, 0.0357829, 0.014875893, 0.017073276, 0.041903265
0, 0.0062946281, 0.0025969059, 0.004148249, 0.0048920438, 0.0049685482, 0.0061331182, 0.0077609662, 0.0087895282, 0.00948657, 0.0096565802, 0.011254676, 0.013039783, 0.01215573, 0.014348862, 0.015687691, 0.016129719, 0.017613057, 0.019402415, 0.020333221, 0.019784939, 0.021829311, 0.022118328, 0.023333902, 0.020732746, 0.025748046, 0.023329651, 0.022879124, 0.026602346, 0.024056444, 0.020796498, 0.023312651, 0.032102179, 0.021939818, 0.025565285, 0.022241585, 0.028973989, 0.025905306, 0.02015046, 0.020681743, 0.027040124, 0.020724244, 0.03746175, 0.017855322, 0.021221524, 0.024936248, 0.021680553, 0.018118838, 0.019869942, 0.024600478, 0.013634819, 0.028650971, 0.024676982, 0.016456988, 0.013957838, 0.022964129, 0.01832285, 0.012984529, 0.018416356, 0.012597756
0, 0.0013643319, 0.0062861275, 0.0047262837, 0.005393574, 0.0067281541, 0.007425196, 0.0081179878, 0.0090190414, 0.011020912, 0.012125978, 0.014416866, 0.013855832, 0.015980959, 0.015092656, 0.016507991, 0.01631248, 0.019597927, 0.017090276, 0.020507481, 0.0191644, 0.02064774, 0.020231215, 0.022377593, 0.019912446, 0.024009692, 0.021017512, 0.023244645, 0.023916187, 0.020583985, 0.027205883, 0.021094017, 0.027524652, 0.019415166, 0.024192452, 0.025743796, 0.020435227, 0.021939818, 0.024243455, 0.021757057, 0.020839002, 0.019415166, 0.029054744, 0.015194662, 0.022241585, 0.015657941, 0.020435227, 0.022908876, 0.017668311, 0.013953588, 0.018216593, 0.017919077, 0.014246855, 0.022437098, 0.01132693, 0.014382863, 0.019606426, 0.0092188036, 0.013460558, 0.0097373342
0.0042205034, 0.0051215575, 0.0023333901, 0.0046837814, 0.0066006463, 0.0073401909, 0.0079097245, 0.0084155053, 0.0092783067, 0.010889154, 0.012036723, 0.011858212, 0.012695512, 0.013503061, 0.014259607, 0.015135159, 0.013898334, 0.016320979, 0.014769637, 0.01714978, 0.01584495, 0.018288849, 0.016601497, 0.016860763, 0.018633118, 0.017562054, 0.016890515, 0.017277287, 0.019385414, 0.017217783, 0.015955457, 0.016571745, 0.017596057, 0.015228665, 0.020116458, 0.016371982, 0.014336111, 0.015895955, 0.014047094, 0.013511561, 0.014361612, 0.012912275, 0.019534172, 0.011054914, 0.012746516, 0.012852772, 0.010311119, 0.011594696, 0.011101667, 0.010230364, 0.009405815, 0.010294118, 0.0087385243, 0.0098308399, 0.0074889497, 0.0079819793, 0.01616372, 0.0064816391, 0.0059928596, 0.0061883717
0, 0, 0.0031239376, 0.0044202656, 0.0043777628, 0.0065028905, 0.0081604896, 0.0093505615, 0.010387624, 0.010889154, 0.011479939, 0.010765896, 0.012389494, 0.012397994, 0.012423496, 0.013290548, 0.014421116, 0.013630568, 0.013945087, 0.01466763, 0.014399865, 0.01415335, 0.014824891, 0.014093846, 0.014195852, 0.013898334, 0.013379803, 0.014293608, 0.013146039, 0.012950527, 0.01298878, 0.01216423, 0.013307549, 0.011424686, 0.012738015, 0.011403435, 0.011190922, 0.011722203, 0.0097075831, 0.01099966, 0.0094228154, 0.0089595383, 0.011169671, 0.0073529417, 0.0087087732, 0.0083560022, 0.0088872835, 0.007046923, 0.0076207076, 0.0072296839, 0.005963108, 0.0072296839, 0.0070129209, 0.0047262837, 0.0055678342, 0.0055083307, 0.0071149273, 0.0043055085, 0.0046072765, 0.0046582795
0, 0.0018276097, 0.0034937097, 0.0032174431, 0.0042630062, 0.0049132952, 0.0059376066, 0.0060566138, 0.0065623941, 0.0079054749, 0.0081307385, 0.0092230542, 0.0090360427, 0.010455628, 0.010927406, 0.011050664, 0.011190922, 0.012423496, 0.011586196, 0.011377933, 0.011739205, 0.011020912, 0.011700952, 0.011909215, 0.011564944, 0.011369432, 0.011666951, 0.009809589, 0.010944407, 0.0096693309, 0.010404625, 0.0090997964, 0.0099243456, 0.0083304998, 0.0083390009, 0.0089552877, 0.0075017004, 0.0074719484, 0.0088362806, 0.0063626319, 0.006694152, 0.0061671203, 0.0080797356, 0.0050365524, 0.0054190755, 0.005529582, 0.0050748046, 0.0069704186, 0.0040717446, 0.0044287657, 0.0037912277, 0.0047517852, 0.0034724586, 0.005797348, 0.0036764708, 0.0036849712, 0.0031749406, 0.0023546414, 0.0030941858, 0.00283067
3.4002042e-005, 0.0011518191, 0.0046795309, 0.0044585178, 0.0030176812, 0.0044925199, 0.0067069028, 0.0086152675, 0.0096948324, 0.010166611, 0.010940157, 0.011620197, 0.011246176, 0.01200272, 0.01200272, 0.012542503, 0.012287488, 0.012266236, 0.012304489, 0.012070725, 0.012397994, 0.011909215, 0.011399184, 0.012266236, 0.010685141, 0.010230364, 0.010617138, 0.010145359, 0.0098010888, 0.0093930643, 0.0087385243, 0.0084367562, 0.0080032302, 0.008105237, 0.0068216594, 0.0083900038, 0.0064688884, 0.0067281541, 0.0067196535, 0.0061968719, 0.0053850734, 0.0051088068, 0.0065071406, 0.0040929955, 0.0043352605, 0.0049642981, 0.0039442368, 0.0047857873, 0.003714723, 0.0043097585, 0.0026734106, 0.0033917036, 0.0029071746, 0.0036934717, 0.0032939478, 0.002414145, 0.0026096567, 0.0019593677, 0.0016193473, 0.0030559334
0, 0.0059376066, 0.0033024482, 0.0041567497, 0.0047220336, 0.0049812989, 0.0050918059, 0.0060353624, 0.0073486911, 0.0076292083, 0.008538763, 0.0090190414, 0.0093165589, 0.0086237676, 0.0093888137, 0.0092315543, 0.008781027, 0.0090615442, 0.0084410068, 0.0085047605, 0.0080074808, 0.00815624, 0.0070001702, 0.0081859911, 0.0068344101, 0.0069831694, 0.0061501195, 0.0060396125, 0.0066558998, 0.0053383205, 0.0049727987, 0.0048155393, 0.0052873176, 0.0043905135, 0.0040547433, 0.0045095207, 0.0041312482, 0.0038039784, 0.0031069366, 0.0029496772, 0.0029114247, 0.0025076505, 0.0042162533, 0.0018616117, 0.0022951378, 0.0023673922, 0.0019423666, 0.0018956139, 0.0018446108, 0.0016363482, 0.0018403605, 0.0026096567, 0.0012878273, 0.0015003401, 0.0016448487, 0.0011093166, 0.0013430807, 0.00081179873, 0.00082879973, 0.0014280857
