1, 1.3326727e-005, 1.817281e-005, 4.8460824e-006, 6.0576031e-006, 1.2115206e-006, 1.2115206e-006, 1.2115206e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00015022856, 1.2115206e-006, 4.8460824e-006, 3.6345618e-006, 1.2115206e-006, 1.2115206e-006, 1.2115206e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.8152989e-005, 1.2115206e-006, 9.0864043e-005, 3.2711057e-005, 2.4230412e-006, 2.4230412e-006, 4.8460824e-006, 2.4230412e-006, 0, 2.4230412e-006, 1.2115206e-006, 1.2115206e-006, 2.4230412e-006, 0, 1.2115206e-006, 1.2115206e-006, 1.2115206e-006, 0, 1.2115206e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00071358564, 4.1191699e-005, 1.5749767e-005, 3.6345618e-006, 8.4806443e-006, 1.0903686e-005, 3.6345618e-006, 3.6345618e-006, 1.2115206e-006, 2.4230412e-006, 2.4230412e-006, 1.2115206e-006, 1.2115206e-006, 1.2115206e-006, 0, 0, 0, 0, 1.2115206e-006, 0, 0, 0, 2.4230412e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00032347601, 0.00015992072, 4.7249305e-005, 3.5134097e-005, 9.6921649e-006, 1.2115206e-005, 1.0903686e-005, 6.0576031e-006, 2.4230412e-006, 2.4230412e-006, 1.2115206e-006, 1.2115206e-006, 1.2115206e-006, 1.2115206e-006, 2.4230412e-006, 1.2115206e-006, 1.2115206e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2115206e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0060115652, 0.00043493591, 0.00011267142, 9.207557e-005, 7.8748839e-005, 4.1191699e-005, 2.3018893e-005, 4.1191699e-005, 1.938433e-005, 1.3326727e-005, 1.938433e-005, 3.6345618e-006, 3.6345618e-006, 6.0576031e-006, 7.2691237e-006, 3.6345618e-006, 1.2115206e-006, 1.2115206e-006, 1.2115206e-006, 2.4230412e-006, 0, 0, 1.2115206e-006, 1.2115206e-006, 2.4230412e-006, 1.2115206e-006, 2.4230412e-006, 2.4230412e-006, 1.2115206e-006, 1.2115206e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.00066633633, 0.00017809353, 0.000235035, 0.00016113224, 0.00012842119, 0.0001235751, 9.8133169e-005, 7.0268194e-005, 4.3614742e-005, 4.4826262e-005, 3.5134097e-005, 3.0288014e-005, 2.7864975e-005, 2.6653453e-005, 1.6961289e-005, 2.3018893e-005, 1.938433e-005, 1.5749767e-005, 7.2691237e-006, 1.4538247e-005, 1.2115206e-005, 1.4538247e-005, 2.4230412e-006, 4.8460824e-006, 7.2691237e-006, 4.8460824e-006, 4.8460824e-006, 8.4806443e-006, 8.4806443e-006, 8.4806443e-006, 4.8460824e-006, 4.8460824e-006, 4.8460824e-006, 3.6345618e-006, 2.4230412e-006, 1.2115206e-006, 0, 0, 2.4230412e-006, 0, 0, 0, 2.4230412e-006, 0, 0, 1.2115206e-006, 2.4230412e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0010806763, 7.0268194e-005, 0.00052701146, 0.00020959307, 0.00031499536, 0.00010903685, 0.00014901704, 0.00023018892, 0.0001647668, 0.00014053639, 0.00014901704, 0.00013447879, 0.00014901704, 0.0001114599, 0.00011267142, 0.00010176773, 0.00010661381, 9.0864043e-005, 8.2383398e-005, 8.4806445e-005, 8.2383398e-005, 7.390276e-005, 6.6633635e-005, 8.9652523e-005, 5.572995e-005, 4.4826262e-005, 7.511428e-005, 5.9364509e-005, 5.694147e-005, 4.8460824e-005, 4.8460824e-005, 3.9980179e-005, 3.755714e-005, 4.9672344e-005, 3.0288014e-005, 3.3922577e-005, 3.9980179e-005, 3.0288014e-005, 2.5441932e-005, 2.0595849e-005, 1.6961289e-005, 9.6921649e-006, 1.5749767e-005, 1.2115206e-005, 6.0576031e-006, 9.6921649e-006, 7.2691237e-006, 4.8460824e-006, 3.6345618e-006, 1.2115206e-006, 3.6345618e-006, 0, 0, 0, 2.4230412e-006, 1.2115206e-006, 2.4230412e-006, 0, 0
0.00069783587, 0.0010746188, 0.00063725986, 2.4230412e-005, 0.00043614741, 0.00069298979, 0.00059606816, 0.00047733911, 0.00046885849, 0.00055003038, 0.00046401238, 0.00041434006, 0.00046643545, 0.0004579548, 0.00047370457, 0.00038889813, 0.0004179746, 0.00039253267, 0.00037193683, 0.00033316817, 0.00034528336, 0.00037799444, 0.00035982163, 0.00029561104, 0.00031136081, 0.00030409166, 0.00030288016, 0.00032105297, 0.0003065147, 0.00027864974, 0.00028834189, 0.00026168846, 0.00027016908, 0.000265323, 0.000265323, 0.00025199627, 0.00024230412, 0.00021080459, 0.00020595851, 0.00019505482, 0.00014295943, 0.00013932487, 0.00010419077, 0.00010176773, 6.6633635e-005, 6.9056674e-005, 4.9672344e-005, 2.3018893e-005, 2.6653453e-005, 1.4538247e-005, 8.4806443e-006, 6.0576031e-006, 6.0576031e-006, 4.8460824e-006, 1.2115206e-006, 4.8460824e-006, 2.4230412e-006, 0, 0, 2.4230412e-006
0, 0.0026386918, 0.00069904741, 0.00050520408, 0.00039859029, 0.00034891794, 0.00040464787, 0.00061787548, 0.00060697185, 0.00064331747, 0.00071600865, 0.00062999071, 0.0005997027, 0.00059606816, 0.00059727964, 0.00063604832, 0.0006275677, 0.00060576032, 0.00060818333, 0.00067360548, 0.00065300963, 0.00063725986, 0.00070025894, 0.00079596904, 0.00083231466, 0.00086623721, 0.0010467538, 0.001026158, 0.001347211, 0.0012563468, 0.0012878464, 0.0013447879, 0.0013350957, 0.001377499, 0.0012478662, 0.0011460985, 0.00098133169, 0.0010079851, 0.00078264234, 0.00065906718, 0.0004882428, 0.00039859029, 0.00036830228, 0.00030409166, 0.00017082441, 0.00014295943, 0.00012236358, 7.0268194e-005, 3.876866e-005, 3.9980179e-005, 3.1499534e-005, 2.1807371e-005, 1.0903686e-005, 4.8460824e-006, 4.8460824e-006, 4.8460824e-006, 1.2115206e-006, 1.2115206e-006, 0, 0
