1, 4.4695007e-005, 0.0022835087, 0.00061760377, 0.0048981667, 0.0057697194, 0.0055381181, 0.0049144193, 0.0055807815, 0.0053065163, 0.0052516633, 0.0059667835, 0.006537661, 0.0067367568, 0.006864747, 0.0075250142, 0.008865864, 0.0092274873, 0.0090954341, 0.010875109, 0.011238763, 0.010907614, 0.01160445, 0.011610544, 0.011829956, 0.012272843, 0.011305805, 0.014371477, 0.011358627, 0.011762913, 0.01318909, 0.010885267, 0.014032201, 0.011777135, 0.014034233, 0.011124994, 0.012910763, 0.013227691, 0.0089552542, 0.01444055, 0.012569455, 0.010332673, 0.015838286, 0.0076164356, 0.01403017, 0.0099933976, 0.01530804, 0.010269694, 0.01280512, 0.013046879, 0.0098207127, 0.016411195, 0.013859516, 0.014204887, 0.012610087, 0.016240541, 0.020640967, 0.014097212, 0.019336686, 0.019001473
0, 0.00085529994, 0.0021656763, 0.0014607141, 0.0041281935, 0.002480573, 0.0024988572, 0.0037239068, 0.0041586673, 0.0050159991, 0.0047600185, 0.0049123876, 0.0041525727, 0.0048351875, 0.0046950076, 0.0053065163, 0.0048453454, 0.0058591091, 0.0052110315, 0.0056417291, 0.0061374372, 0.0062918384, 0.0059322468, 0.0062126061, 0.0057331505, 0.0072609074, 0.0072060544, 0.0058509829, 0.0071898014, 0.006391386, 0.0071796435, 0.0066879983, 0.0082096606, 0.0054690437, 0.007147138, 0.0070780641, 0.0057392456, 0.0076651941, 0.0074925087, 0.0053654327, 0.0077037942, 0.0051663364, 0.0089471284, 0.0042764996, 0.0080349436, 0.0046259332, 0.0057514352, 0.0079800906, 0.0040083295, 0.0062979329, 0.0063995128, 0.0045507643, 0.0054080961, 0.0081527755, 0.0037300016, 0.0064299866, 0.0062451116, 0.003181472, 0.0057940986, 0.0033236833
3.4537054e-005, 2.0315913e-006, 0.002827975, 0.0062532378, 0.002281477, 0.004737671, 0.006287775, 0.0070760325, 0.0063121542, 0.0057148663, 0.0060968054, 0.0061922902, 0.0066148611, 0.0059891311, 0.006744883, 0.0067245672, 0.0065295342, 0.0070618112, 0.006923663, 0.007397024, 0.0078358473, 0.0068505257, 0.0085469047, 0.0083925035, 0.0087114638, 0.007267002, 0.0082726395, 0.0092985937, 0.0080247857, 0.009540353, 0.0071166642, 0.0082807662, 0.0084209461, 0.0085083041, 0.0085997256, 0.0092051402, 0.0069500739, 0.0094794054, 0.0072040227, 0.0076956679, 0.0082320077, 0.0067753568, 0.010946214, 0.0045873332, 0.0058834883, 0.010054345, 0.0054324749, 0.0069541368, 0.0075859618, 0.0064706183, 0.0047986186, 0.0063284067, 0.0070110215, 0.00363858, 0.0077952156, 0.0043862057, 0.0069033471, 0.0032566409, 0.0035105897, 0.0072324648
0, 0.0074417191, 0.0030697344, 0.0039128447, 0.0047051655, 0.0039859819, 0.0068992842, 0.0067428513, 0.0051724315, 0.0045467014, 0.0044695009, 0.0044105849, 0.0045446698, 0.0038173601, 0.0039636348, 0.0039941086, 0.0042297733, 0.0040997514, 0.0045609223, 0.0045060697, 0.004487785, 0.0047457973, 0.0049509881, 0.0047620498, 0.0048006503, 0.0053796535, 0.0052293162, 0.005204937, 0.0053694956, 0.0054101278, 0.0048148716, 0.0052496321, 0.0063873231, 0.0050139674, 0.0059220884, 0.0051419577, 0.0057311188, 0.0062349536, 0.0047051655, 0.0049936515, 0.0062918384, 0.0049144193, 0.0068891263, 0.0046056174, 0.0050952309, 0.0058083194, 0.0051846211, 0.0047193863, 0.0049814619, 0.0054406016, 0.003494337, 0.0050444412, 0.0054040328, 0.0039412873, 0.0033460308, 0.0049469247, 0.0038356443, 0.0027304587, 0.0037421912, 0.0025374575
0, 0.004857535, 0.010458632, 0.0050952309, 0.0072974758, 0.0074498453, 0.0065721977, 0.0056132865, 0.0061455634, 0.0074071819, 0.0064442074, 0.0055807815, 0.0045974911, 0.0046970393, 0.0042114886, 0.0043618265, 0.0038701815, 0.0045101326, 0.0040713088, 0.0047722082, 0.0043719844, 0.0047803344, 0.0046523442, 0.0053329272, 0.0047254814, 0.0059403731, 0.0048189345, 0.0056782975, 0.0056640767, 0.0049448931, 0.0061801006, 0.0051805577, 0.0061861956, 0.0047965869, 0.0057676877, 0.0060399207, 0.0048961351, 0.0057148663, 0.0056559499, 0.0051236735, 0.0052374424, 0.004955051, 0.0066351769, 0.0040022349, 0.0056600133, 0.0043110368, 0.005363401, 0.0053938748, 0.0048392504, 0.0039392556, 0.0046848496, 0.0047986186, 0.0040753721, 0.0050952309, 0.0032627357, 0.0037767282, 0.0044959113, 0.0024358779, 0.0032160091, 0.0025577734
0.052417088, 0.0060582054, 0.0063893548, 0.0079069529, 0.0065925135, 0.0080593228, 0.0056722029, 0.005944436, 0.0065132817, 0.0051053888, 0.0042785313, 0.0037543806, 0.0037401596, 0.0035146528, 0.0033765046, 0.0033318098, 0.0028686069, 0.0032180406, 0.0029661234, 0.003693433, 0.0034171366, 0.0034984001, 0.0031489665, 0.0033724415, 0.0034923055, 0.0035227793, 0.0035085583, 0.0037909492, 0.0037564123, 0.0037990757, 0.0031692823, 0.0034232314, 0.0037686019, 0.0031388085, 0.003837676, 0.0035695059, 0.0032546092, 0.0036710855, 0.0030534817, 0.0028909545, 0.0034008839, 0.0028157856, 0.0036324852, 0.0023647724, 0.0029884707, 0.0027243639, 0.0023403931, 0.0025374575, 0.0023911831, 0.0022327187, 0.0019889278, 0.0022388136, 0.0019767382, 0.0021311392, 0.001590736, 0.0016130835, 0.0025638682, 0.0011986388, 0.0011498807, 0.00121286
0, 0, 0.0067083146, 0.0037625071, 0.003847834, 0.0071755806, 0.0058144145, 0.0051724315, 0.0051907157, 0.0040753721, 0.0034008839, 0.0034313577, 0.003628422, 0.0030981768, 0.0031103662, 0.0029519021, 0.0030148814, 0.0028503225, 0.0028604805, 0.0031855351, 0.0029458073, 0.0028604805, 0.0029417442, 0.0029072072, 0.0029133018, 0.0027975012, 0.0027751536, 0.0030453554, 0.0029498707, 0.0029905024, 0.0028300066, 0.0027406167, 0.0028747017, 0.0025841841, 0.0029864393, 0.0026024685, 0.002714206, 0.0026695109, 0.0022205294, 0.0027365535, 0.0022591294, 0.0022631928, 0.0028503225, 0.0016882523, 0.002023465, 0.0018710956, 0.0020092437, 0.0016029255, 0.0015887044, 0.0015846412, 0.0012311443, 0.0015216619, 0.0014830617, 0.00088171061, 0.0010808066, 0.001023922, 0.0012900605, 0.0007191833, 0.00071715174, 0.00074356241
0, 0.0054812334, 0.0027751536, 0.0023810249, 0.0029254914, 0.0035024635, 0.0031652192, 0.002594342, 0.0031428717, 0.0032017878, 0.002803596, 0.0027162374, 0.0023810249, 0.0024724465, 0.0023850882, 0.0024094672, 0.0022347504, 0.0023708669, 0.0021067602, 0.0020112754, 0.0020722232, 0.0020295598, 0.0021331708, 0.0021636446, 0.0019747068, 0.0020844126, 0.0021433288, 0.0017959267, 0.0020844126, 0.0018040531, 0.0020437809, 0.0016618416, 0.0019726751, 0.0017817055, 0.0016719996, 0.0018264005, 0.0017756108, 0.0015846412, 0.0018670324, 0.0015033776, 0.0016029255, 0.0013510082, 0.0017979583, 0.0010462695, 0.0012331759, 0.0013164711, 0.0010056377, 0.0014708721, 0.00086545787, 0.0010279852, 0.00072121492, 0.00088983699, 0.00066433038, 0.00097313221, 0.00069480424, 0.00063182489, 0.000511961, 0.00038397076, 0.00048555032, 0.00051399262
0.00041038144, 0.00065620401, 0.0041830465, 0.0018223374, 0.0016984104, 0.0031977247, 0.0043211947, 0.003927066, 0.0036081062, 0.003628422, 0.0032302302, 0.0029884707, 0.0025191733, 0.0026126264, 0.0025069837, 0.0022875718, 0.002127076, 0.0020803495, 0.0021209812, 0.0019564223, 0.0019157906, 0.0019645488, 0.0019157906, 0.0019279801, 0.0015602622, 0.0016090203, 0.0016435573, 0.0016862208, 0.0016374625, 0.0016516837, 0.0014099244, 0.0013428818, 0.001401798, 0.0013611661, 0.0012209864, 0.0015765148, 0.0011051857, 0.0012270812, 0.0012819341, 0.0011376911, 0.00095078471, 0.00096703746, 0.0013266291, 0.00065620401, 0.00080247858, 0.00095891109, 0.00064401445, 0.00089999492, 0.00053024531, 0.00078419421, 0.00041647622, 0.00065620401, 0.00050383463, 0.00061557215, 0.00060338259, 0.00033927575, 0.00040022348, 0.00024379096, 0.00021534867, 0.00052415056
0, 0.0037381279, 0.0017370105, 0.0024419727, 0.0026105947, 0.0024724465, 0.0027507746, 0.0027345219, 0.0026532582, 0.0026979533, 0.00251511, 0.0022672559, 0.0021047285, 0.0016984104, 0.0017776424, 0.0016719996, 0.0015724517, 0.0015074407, 0.0015155671, 0.0014099244, 0.0012880289, 0.00130225, 0.00099344819, 0.0011945757, 0.00094875315, 0.00099751132, 0.00087967905, 0.0008573315, 0.00094672153, 0.00075168879, 0.00065214082, 0.00075168879, 0.00078216265, 0.00061354059, 0.00054852967, 0.00063995126, 0.00051399262, 0.00062979333, 0.00049570826, 0.00050789781, 0.00038397076, 0.00036568643, 0.0007191833, 0.00026613846, 0.00038397076, 0.00033114938, 0.00022753823, 0.00029458074, 0.00024785413, 0.00026207528, 0.00035756006, 0.00034130734, 0.00015643254, 0.00021534867, 0.00024582254, 0.00015846411, 0.00019706435, 8.7358429e-005, 9.9547971e-005, 0.00024582254
