0.38524103, 0, 0.00021312809, 3.6021651e-005, 9.6057731e-005, 0.00010806495, 7.3544201e-005, 7.3544201e-005, 0.00011556946, 0.0005718437, 0.00083600247, 0.00018461095, 2.4014433e-005, 2.251353e-005, 3.6021651e-005, 2.1012629e-005, 3.3019845e-005, 5.4032473e-005, 6.003608e-005, 2.251353e-005, 9.0054127e-006, 6.0036082e-006, 7.50451e-006, 3.0018041e-006, 3.0018041e-006, 3.0018041e-006, 0, 0, 1.500902e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00030768491, 0.00051330851, 0.00013508118, 0.00025365246, 0.00019511726, 0.00013207938, 0.00034220566, 0.0029717861, 0.0022453493, 9.005412e-005, 5.4032473e-005, 4.6527963e-005, 7.0542395e-005, 0.00010206134, 0.00021012628, 0.00026265785, 0.00024014432, 9.6057731e-005, 2.4014433e-005, 9.0054127e-006, 6.0036082e-006, 1.0506315e-005, 7.50451e-006, 7.50451e-006, 6.0036082e-006, 4.5027064e-006, 1.500902e-006, 1.500902e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.00086001685, 0.001026617, 0.00041124717, 0.00033920386, 0.00031669033, 0.0003692219, 0.00034670837, 0.0003722237, 0.00060936622, 0.0013613182, 0.0025485316, 0.0016284788, 0.001424356, 0.00085251237, 0.00031518942, 0.00016509922, 0.0001485893, 0.00023414072, 0.00020862538, 0.00018611185, 0.00011406856, 7.9547812e-005, 4.2025258e-005, 3.9023453e-005, 2.5515335e-005, 1.6509923e-005, 1.8010825e-005, 9.0054127e-006, 1.500902e-006, 0, 1.500902e-006, 0, 0, 1.500902e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0036772101, 0.00042625619, 0.0011992208, 0.0016945184, 0.01810238, 0.0022978811, 0.00041875168, 0.00047128325, 0.00039323635, 0.00037672641, 0.00047878776, 0.00088253041, 0.00092005293, 0.00091404933, 0.00036772099, 0.0005313193, 0.00055383286, 0.00051631028, 0.00034220566, 0.00028216958, 0.00028667229, 0.00032269393, 0.00030918582, 0.00028066867, 0.00026265785, 0.00017110283, 0.00010656405, 4.6527963e-005, 2.5515335e-005, 1.2007216e-005, 1.6509923e-005, 6.0036082e-006, 1.500902e-006, 3.0018041e-006, 1.500902e-006, 0, 0, 1.500902e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00134781, 0.0049124523, 0.0015744462, 0.001808587, 0.0015909561, 0.0016810102, 0.0019001419, 0.0042295419, 0.0081183789, 0.0034190549, 0.00254553, 0.00092155387, 0.00068441132, 0.00066489959, 0.00085551414, 0.00093956466, 0.00092155387, 0.00075645465, 0.00088102953, 0.00076095731, 0.00070992665, 0.0005088058, 0.00035721468, 0.0003587156, 0.00026866148, 0.00016359832, 0.00017410464, 0.00012757667, 6.6039691e-005, 5.253157e-005, 4.9529768e-005, 3.4520748e-005, 1.8010825e-005, 1.0506315e-005, 1.0506315e-005, 4.5027064e-006, 6.0036082e-006, 3.0018041e-006, 1.500902e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.01891887, 0.001978189, 0.0012337415, 0.017899757, 0.010689424, 0.0020187132, 0.0013237956, 0.0011436874, 0.0011872135, 0.0011556946, 0.0010371233, 0.00098309084, 0.001211228, 0.0011421865, 0.001500902, 0.00087952858, 0.00072343479, 0.00065139151, 0.00046678053, 0.00040824537, 0.00040824537, 0.00036021648, 0.00023864342, 0.00023864342, 0.00017860734, 0.00012457487, 8.8553221e-005, 6.3037885e-005, 6.3037885e-005, 3.9023453e-005, 3.4520748e-005, 2.8517139e-005, 9.0054127e-006, 1.500902e-005, 1.500902e-006, 1.500902e-006, 3.0018041e-006, 4.5027064e-006, 3.0018041e-006, 1.500902e-006, 0, 0, 1.500902e-006, 1.500902e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.0037102299, 0.0024134505, 0.0017170319, 0.0017950789, 0.0016269778, 0.0014333614, 0.0014573759, 0.0017110283, 0.002174807, 0.0023534144, 0.00086451956, 0.00071142759, 0.0008720241, 0.00051330851, 0.00036622011, 0.00033169935, 0.0003001804, 0.00026866148, 0.00023864342, 0.00022663621, 0.00015609381, 0.00013958389, 0.00011707036, 6.1536986e-005, 3.3019845e-005, 5.5533375e-005, 2.1012629e-005, 1.9511726e-005, 1.500902e-005, 4.5027064e-006, 1.3508118e-005, 1.0506315e-005, 3.0018041e-006, 3.0018041e-006, 3.0018041e-006, 0, 0, 0, 1.500902e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0044801924, 0.0026265786, 0.00070092123, 0.00060936622, 0.0005193121, 0.00052681664, 0.00078046904, 0.0024284595, 0.0059000459, 0.00070392305, 6.1536986e-005, 6.4538784e-005, 4.6527963e-005, 7.8046905e-005, 0.00012007216, 0.00010356224, 6.003608e-005, 5.5533375e-005, 4.3526161e-005, 3.1518943e-005, 1.6509923e-005, 1.6509923e-005, 1.2007216e-005, 1.500902e-006, 7.50451e-006, 6.0036082e-006, 3.0018041e-006, 3.0018041e-006, 3.0018041e-006, 3.0018041e-006, 0, 3.0018041e-006, 3.0018041e-006, 0, 4.5027064e-006, 1.500902e-006, 3.0018041e-006, 0, 0, 0, 0, 0, 0, 1.500902e-006, 0, 0, 0, 1.500902e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00079547806, 0.0011782082, 0.00028967409, 0.00018010824, 0.00019511726, 0.00019211546, 0.00026115697, 0.00058235001, 0.0010761467, 0.0002251353, 0.00016209742, 0.00032569576, 0.00011406856, 3.9023453e-005, 6.0036082e-006, 1.2007216e-005, 6.0036082e-006, 7.50451e-006, 1.0506315e-005, 1.500902e-006, 1.500902e-006, 4.5027064e-006, 1.500902e-006, 0, 0, 0, 0, 0, 3.0018041e-006, 0, 0, 1.500902e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.003692219, 0.00030918582, 0.00026866148, 0.00052381482, 0.0026490921, 0.00025965605, 1.3508118e-005, 2.5515335e-005, 2.251353e-005, 1.500902e-005, 1.6509923e-005, 2.8517139e-005, 1.500902e-005, 7.50451e-006, 4.5027064e-006, 1.2007216e-005, 9.0054127e-006, 3.0018041e-006, 1.500902e-006, 0, 0, 1.500902e-006, 0, 1.500902e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
