1, 5.1983508e-005, 2.8507086e-005, 3.3537747e-006, 1.0061324e-005, 3.3537747e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00029848595, 1.6768873e-006, 6.7075493e-006, 1.6768873e-006, 3.3537747e-006, 0, 1.6768873e-006, 0, 0, 0, 0, 0, 1.6768873e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00011570522, 0, 0.00015595052, 1.5091986e-005, 5.0306621e-006, 3.3537747e-006, 8.384437e-006, 1.6768873e-006, 3.3537747e-006, 3.3537747e-006, 0, 1.6768873e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0014857221, 7.8813704e-005, 2.3476423e-005, 1.6768873e-006, 1.5091986e-005, 5.0306621e-006, 6.7075493e-006, 6.7075493e-006, 5.0306621e-006, 6.7075493e-006, 1.6768873e-006, 1.6768873e-006, 0, 1.6768873e-006, 1.6768873e-006, 1.6768873e-006, 0, 1.6768873e-006, 1.6768873e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00087868894, 0.00053325016, 0.000119059, 7.3783041e-005, 5.1983508e-005, 2.0122648e-005, 1.3415099e-005, 2.0122648e-005, 1.844576e-005, 1.3415099e-005, 1.0061324e-005, 8.384437e-006, 8.384437e-006, 3.3537747e-006, 1.0061324e-005, 6.7075493e-006, 0, 3.3537747e-006, 5.0306621e-006, 1.6768873e-006, 3.3537747e-006, 5.0306621e-006, 1.6768873e-006, 0, 3.3537747e-006, 1.6768873e-006, 0, 1.6768873e-006, 5.0306621e-006, 1.6768873e-006, 0, 0, 1.6768873e-006, 0, 0, 0, 0, 0, 0, 0, 0, 1.6768873e-006, 0, 0, 0, 0, 0, 1.6768873e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.011218376, 0.0023912413, 0.00052821951, 0.00043934447, 0.00043766759, 0.00013079721, 0.00010899768, 0.00017439628, 0.00011738211, 0.00010396702, 6.5398606e-005, 5.8691057e-005, 5.1983508e-005, 3.6891521e-005, 4.8629732e-005, 3.3537748e-005, 3.8568407e-005, 3.0183972e-005, 2.0122648e-005, 3.5214634e-005, 2.6830197e-005, 1.0061324e-005, 2.3476423e-005, 2.1799535e-005, 1.5091986e-005, 1.6768874e-005, 1.3415099e-005, 1.6768874e-005, 1.0061324e-005, 1.3415099e-005, 1.0061324e-005, 1.0061324e-005, 1.0061324e-005, 1.1738211e-005, 1.0061324e-005, 6.7075493e-006, 5.0306621e-006, 1.6768873e-006, 6.7075493e-006, 5.0306621e-006, 3.3537747e-006, 1.6768873e-006, 0, 0, 8.384437e-006, 0, 6.7075493e-006, 0, 1.6768873e-006, 0, 0, 3.3537747e-006, 1.6768873e-006, 0, 0, 1.6768873e-006, 0, 0, 0, 0
0, 0, 0.0020508333, 0.00061206386, 0.00098600972, 0.00054163462, 0.00051312754, 0.00060032564, 0.00037394586, 0.00032531616, 0.0003840072, 0.00040916051, 0.00032866991, 0.00027500952, 0.00029345529, 0.00025153311, 0.00021799536, 0.00019116516, 0.00020793403, 0.00020290336, 0.00020961092, 0.00017439628, 0.00015091986, 0.00016936562, 0.00016768873, 0.00012744343, 0.00010899768, 0.00013582787, 0.00011235145, 0.0001056439, 0.00011570522, 0.00011235145, 8.7198139e-005, 7.8813704e-005, 8.0490594e-005, 6.7075496e-005, 6.3721716e-005, 4.1922183e-005, 4.0245297e-005, 4.527596e-005, 5.1983508e-005, 4.359907e-005, 3.6891521e-005, 3.8568407e-005, 2.6830197e-005, 3.0183972e-005, 3.8568407e-005, 2.8507086e-005, 1.844576e-005, 1.844576e-005, 1.3415099e-005, 1.0061324e-005, 6.7075493e-006, 6.7075493e-006, 1.0061324e-005, 0, 1.1738211e-005, 6.7075493e-006, 1.6768873e-006, 1.6768873e-006
0, 0.0026494821, 0.00022134912, 0.00088036584, 0.00035550012, 0.00053157331, 0.00023141045, 0.00036723833, 0.00044772893, 0.00041251429, 0.0003437619, 0.00049971242, 0.00045779024, 0.00038903786, 0.00037059211, 0.00037226899, 0.00038903786, 0.00035046946, 0.00034711568, 0.00041922185, 0.00036891521, 0.00042760628, 0.00035550012, 0.00043263694, 0.00040245295, 0.00035550012, 0.00038736098, 0.00036891521, 0.00037729964, 0.00033873125, 0.00036891521, 0.00039071476, 0.00038065342, 0.00039742229, 0.00033537747, 0.00033370059, 0.00038065342, 0.00038065342, 0.00037897655, 0.00035214634, 0.00029010151, 0.00028004017, 0.00026997886, 0.00023308734, 0.00024147177, 0.00019787271, 0.00017775006, 0.00018781138, 0.000119059, 9.8936354e-005, 7.7136814e-005, 7.0429269e-005, 5.1983508e-005, 3.1860858e-005, 3.6891521e-005, 1.844576e-005, 3.5214634e-005, 1.844576e-005, 8.384437e-006, 1.6768874e-005
0.0012660499, 0.0012995877, 0.00070596958, 4.359907e-005, 0.00050977373, 0.0006791394, 0.00052486575, 0.00046114402, 0.00043766759, 0.00044269825, 0.00041754494, 0.00037729964, 0.00037897655, 0.00041586807, 0.00042760628, 0.00039742229, 0.00044102137, 0.00039574542, 0.0004242525, 0.00051145063, 0.00045946712, 0.00046952846, 0.00049132801, 0.00041754494, 0.0004628209, 0.00051648129, 0.00050977373, 0.00057181856, 0.00059529499, 0.00057181856, 0.00066907803, 0.00074621488, 0.00076298375, 0.00084012054, 0.00084850501, 0.00090384227, 0.00095750269, 0.00086192007, 0.00094073382, 0.00093905692, 0.00085688941, 0.00080825971, 0.00075627619, 0.00077639881, 0.00071267714, 0.00061877142, 0.00049635867, 0.00049300486, 0.00035046946, 0.00033370059, 0.00025656377, 0.00020458025, 0.00013415099, 8.2167477e-005, 6.8752379e-005, 4.359907e-005, 4.1922183e-005, 2.6830197e-005, 1.844576e-005, 1.1738211e-005
0, 0.002813817, 0.00057349546, 0.00045611337, 0.00027668642, 0.0002112878, 0.00019787271, 0.00032866991, 0.00029680907, 0.00033370059, 0.00037729964, 0.00031525482, 0.00029177839, 0.00028339395, 0.00030016282, 0.00033034681, 0.0003437619, 0.0003186086, 0.0003840072, 0.00036723833, 0.00037059211, 0.00048294355, 0.00048294355, 0.00054498838, 0.00074453797, 0.00097594841, 0.0014035547, 0.001547767, 0.0023577036, 0.0020374181, 0.0025270693, 0.0027651873, 0.0031927936, 0.0033520977, 0.0033655129, 0.0031911165, 0.0027467415, 0.00263439, 0.0023342271, 0.0020206491, 0.0017422859, 0.0013230641, 0.0013163566, 0.0010447009, 0.00072944601, 0.00055169594, 0.00045946712, 0.0002649482, 0.00022134912, 0.00014588919, 0.00010396702, 6.7075496e-005, 4.527596e-005, 3.0183972e-005, 1.6768874e-005, 6.7075493e-006, 1.0061324e-005, 0, 3.3537747e-006, 3.3537747e-006
