1, 0.0011784276, 0.0042250943, 0.0014299214, 0.0016598584, 0.00089100626, 0.00086585688, 0.00075807387, 0.00090537732, 0.00094489777, 0.00085148582, 0.0010850157, 0.0011640566, 0.0012826179, 0.0013616588, 0.0013544732, 0.0015089622, 0.0014694418, 0.0014838128, 0.0014945911, 0.0015341116, 0.0016526729, 0.001821533, 0.0018179402, 0.0019005738, 0.0019868002, 0.001789198, 0.0022526649, 0.0019185377, 0.0019724292, 0.0021987734, 0.0018682389, 0.0023029638, 0.0020802121, 0.0024323033, 0.0023963756, 0.0025329008, 0.0026334983, 0.0022275157, 0.0029352908, 0.0026478693, 0.002762838, 0.0032298977, 0.002777209, 0.0032550471, 0.003147264, 0.0038586319, 0.0035532466, 0.0037939621, 0.0041460535, 0.0041065328, 0.0051340642, 0.0052346615, 0.0057089068, 0.0062011159, 0.0074262498, 0.0090034744, 0.0093196379, 0.011636972, 0.014277657
0, 0.0071603851, 0.00062154874, 0.0028095439, 0.00058562105, 0.00056047167, 0.00065029087, 0.00064669811, 0.00066466193, 0.00082992919, 0.00089100626, 0.00098441821, 0.00089819176, 0.0010993867, 0.0010167531, 0.0011999842, 0.0011317217, 0.0012754323, 0.0012287264, 0.0012610613, 0.0014299214, 0.0014622562, 0.0014406997, 0.0014155502, 0.0016095596, 0.0017784197, 0.0016742295, 0.0015412971, 0.0019077593, 0.0016706367, 0.0019149448, 0.001821533, 0.0022957781, 0.0018394968, 0.0021412892, 0.0023891903, 0.0021808096, 0.0023676336, 0.0026550549, 0.0024682311, 0.0026981682, 0.0025436792, 0.0032083411, 0.0028203223, 0.0032263049, 0.0030610375, 0.0033951649, 0.0039376728, 0.0038442609, 0.0038981524, 0.0041424604, 0.0041891667, 0.0044406601, 0.0055184904, 0.0050729872, 0.005723278, 0.0063088993, 0.0061508175, 0.0067148819, 0.0071603851
0.00010059748, 1.0778302e-005, 0.0058274684, 0.001929316, 0.0017101571, 0.0011389072, 0.0016706367, 0.0011353145, 0.001217948, 0.0011532783, 0.0013077672, 0.0013868081, 0.0015556682, 0.0016347091, 0.0015664465, 0.0017640487, 0.0019185377, 0.0018179402, 0.0019185377, 0.001990393, 0.002130511, 0.0019652436, 0.0024251179, 0.0025077516, 0.0026370911, 0.0023963756, 0.002590385, 0.002730503, 0.0029209198, 0.0029388836, 0.0030394811, 0.0030933726, 0.0031400784, 0.0032442687, 0.0033951649, 0.0034239071, 0.0034957624, 0.0036179165, 0.0034813914, 0.0036789936, 0.0039268946, 0.0037759983, 0.0041855737, 0.0040634195, 0.0044119181, 0.0047640093, 0.0044370675, 0.0046741902, 0.0048717922, 0.0050190957, 0.0047029322, 0.0053065172, 0.0054430421, 0.0052993316, 0.0059711789, 0.0057304637, 0.0063196775, 0.0055472325, 0.0055400468, 0.0063556051
0, 0.0088597639, 0.0018646461, 0.0016239308, 0.00096645439, 0.002346077, 0.0019508726, 0.0015305188, 0.001325731, 0.0013329166, 0.0013688443, 0.0013508805, 0.001465849, 0.0015412971, 0.0018107546, 0.0019616508, 0.0019868002, 0.0021700314, 0.0023317058, 0.0022311085, 0.0025185298, 0.0025400864, 0.0025831996, 0.0028095439, 0.0027376886, 0.0033592372, 0.0032909748, 0.0033843867, 0.003704143, 0.0033736085, 0.0037759983, 0.004149646, 0.0043759905, 0.0042143157, 0.0042071305, 0.0043113204, 0.0047963443, 0.0047604167, 0.0047316742, 0.0050011319, 0.0052166977, 0.0051125078, 0.0054250783, 0.0051484355, 0.005633459, 0.0058023189, 0.005694536, 0.0057627987, 0.0057340562, 0.0059855501, 0.0054322639, 0.0062226728, 0.0058166902, 0.0054969336, 0.0057304637, 0.0059208805, 0.0057089068, 0.0054286714, 0.005493341, 0.0051053222
0, 0.0039125234, 0.0028346933, 0.0015377044, 0.0019400943, 0.0018430896, 0.0016095596, 0.0017856052, 0.0019544654, 0.0017820125, 0.0016490801, 0.0017532704, 0.00188261, 0.0020658411, 0.0023137419, 0.0024143395, 0.0025364936, 0.002777209, 0.0028634353, 0.0031041508, 0.0032047483, 0.0030933726, 0.0035963599, 0.0035245046, 0.0035819889, 0.0044514383, 0.0042646145, 0.0045807781, 0.0050586159, 0.0046382626, 0.0053640013, 0.004889756, 0.005723278, 0.0057699839, 0.0057592057, 0.006122075, 0.0061687813, 0.0059783645, 0.0063160844, 0.0064921305, 0.0065639857, 0.0070705656, 0.0070777512, 0.0069879321, 0.0072142766, 0.0071531995, 0.0076058879, 0.0076813363, 0.0076777432, 0.0073220595, 0.0073651727, 0.0075555891, 0.0074981051, 0.0079004951, 0.00763463, 0.0072430186, 0.0074046929, 0.006668176, 0.0066286554, 0.0064993156
0.049454439, 0.0013508805, 0.0016347091, 0.0015700392, 0.0017029716, 0.0013760298, 0.001372437, 0.0015269261, 0.0014011792, 0.0016742295, 0.0019724292, 0.001990393, 0.0021879952, 0.0024790093, 0.0026047563, 0.0027520596, 0.0027843944, 0.003488577, 0.0034706132, 0.0038227043, 0.0036610297, 0.0042466507, 0.0042071305, 0.0043616192, 0.0050262813, 0.0047280816, 0.0049723899, 0.0055292686, 0.0059172874, 0.0057592057, 0.0059819571, 0.0061508175, 0.0063088993, 0.006434646, 0.0069412263, 0.0067759589, 0.0067615877, 0.0072214617, 0.0069915247, 0.00729691, 0.0074549918, 0.007666965, 0.0082597714, 0.0076022954, 0.0075771459, 0.0079867216, 0.0073723583, 0.0077316351, 0.0078537893, 0.007896902, 0.0077136708, 0.0075915172, 0.0075088833, 0.0073723583, 0.0072897244, 0.00729691, 0.0080765402, 0.0069196695, 0.0067184744, 0.0063412338
0, 0, 0.0030718159, 0.00098441821, 0.0012359119, 0.0014371069, 0.0015161477, 0.0014011792, 0.0018933883, 0.0017353066, 0.0022059591, 0.0022167373, 0.002590385, 0.0027412814, 0.0031113364, 0.003287382, 0.0032550471, 0.0039017452, 0.0041676098, 0.0042646145, 0.0045053298, 0.0049687969, 0.0051663993, 0.0053460374, 0.0057196855, 0.0058885454, 0.0060071065, 0.0068047009, 0.0067472169, 0.0070777512, 0.0074154716, 0.007893309, 0.008241808, 0.0081843231, 0.009096886, 0.0092010768, 0.0097220279, 0.0097579556, 0.01002382, 0.010401061, 0.01042621, 0.010799858, 0.011647751, 0.01099746, 0.01193158, 0.011845353, 0.011992657, 0.012121996, 0.012121996, 0.012481273, 0.012024991, 0.013235754, 0.01277588, 0.012132775, 0.012215408, 0.012183073, 0.012042955, 0.012007028, 0.011169913, 0.010745967
0, 0.0035280974, 0.00052454398, 0.0013005817, 0.00082633644, 0.00084430026, 0.0010275315, 0.0009772327, 0.001250283, 0.0015412971, 0.001821533, 0.0019724292, 0.0022382939, 0.0026945753, 0.0029352908, 0.0033556444, 0.0036430659, 0.0041065328, 0.0043436554, 0.0046418551, 0.0053711869, 0.0058885454, 0.0064921305, 0.0068873344, 0.0077244495, 0.0080801332, 0.0086729396, 0.0093771219, 0.0092010768, 0.010480102, 0.011108836, 0.011396257, 0.012114811, 0.012531572, 0.013084858, 0.013630958, 0.013925565, 0.015197405, 0.015535126, 0.016523136, 0.016695589, 0.017015345, 0.01821533, 0.018315926, 0.019174598, 0.019727884, 0.020633262, 0.021743426, 0.021463191, 0.022451201, 0.02267036, 0.02267036, 0.022918262, 0.023697892, 0.023241611, 0.023467954, 0.022415275, 0.022127854, 0.021919472, 0.02151349
0.00022634433, 0.0015377044, 0.0015808175, 0.00062873424, 0.00080118707, 0.00090897008, 0.0014155502, 0.001681415, 0.0020011712, 0.0023891903, 0.0028562499, 0.0030466665, 0.0033736085, 0.0039017452, 0.0045951493, 0.0050262813, 0.0061077042, 0.0065675783, 0.0071999053, 0.007778341, 0.0089603616, 0.0092657469, 0.010059748, 0.011044166, 0.011601045, 0.01267169, 0.013929158, 0.015226147, 0.016070448, 0.017047681, 0.018488379, 0.019677585, 0.020155424, 0.021517083, 0.022361383, 0.024024833, 0.02481165, 0.026870305, 0.027890651, 0.029360093, 0.030064275, 0.031641502, 0.033369619, 0.033057049, 0.034361225, 0.035094149, 0.035787553, 0.0365097, 0.037389927, 0.037339628, 0.036944423, 0.037357591, 0.036904905, 0.037030652, 0.036506105, 0.035223488, 0.03410973, 0.033879794, 0.032234307, 0.031041509
0, 0.0029891822, 0.0010562736, 0.0011496855, 0.00094849052, 0.00085148582, 0.00099160371, 0.0013904009, 0.0016634512, 0.0020514701, 0.0028706209, 0.0033915723, 0.0035532466, 0.0037724054, 0.0043472485, 0.0052849604, 0.005895731, 0.0063556051, 0.0073112813, 0.0078106755, 0.0085400073, 0.0099340016, 0.0098082544, 0.011044166, 0.011820204, 0.013289645, 0.013914787, 0.014888427, 0.016156673, 0.016706368, 0.018168623, 0.01986441, 0.020500328, 0.021491934, 0.022296714, 0.023453584, 0.025221225, 0.025584094, 0.027233174, 0.027398443, 0.028206814, 0.028443938, 0.029834338, 0.028975667, 0.029180454, 0.029259495, 0.02982356, 0.029360093, 0.029061893, 0.028587649, 0.027488261, 0.028461901, 0.025670322, 0.025357751, 0.024240401, 0.02256617, 0.021642828, 0.020741045, 0.018664425, 0.018729094
