1, 5.2291289e-005, 0.00043694247, 0.00042896584, 0.00085261388, 0.0011229332, 0.0014162962, 0.0016777527, 0.0018745097, 0.002038474, 0.0020606313, 0.0021244443, 0.0023158838, 0.0022511843, 0.0022644787, 0.0023105659, 0.002286636, 0.002235231, 0.0022113011, 0.0021909163, 0.0021607825, 0.0021129225, 0.0020801297, 0.0020074537, 0.0018957808, 0.0018674195, 0.0017796764, 0.0018842591, 0.001663572, 0.0015713975, 0.0015164474, 0.0013365299, 0.0014570658, 0.0012470143, 0.0013232355, 0.0011610439, 0.0011557261, 0.0010635516, 0.00096428685, 0.0010812775, 0.00096605939, 0.00086502201, 0.00093769806, 0.00071966997, 0.00079057337, 0.00067890045, 0.00079500483, 0.00059470261, 0.00056811381, 0.00055393315, 0.00049632409, 0.000623064, 0.00049809669, 0.00048125713, 0.00038021972, 0.00043782877, 0.00055127428, 0.0002915904, 0.00037224308, 0.00034831316
0, 0.00041389884, 0.0004564409, 0.0006150874, 0.00074891764, 0.0007648709, 0.00081007183, 0.00086856715, 0.00095542392, 0.0011459769, 0.0012665128, 0.001445544, 0.0013374162, 0.0014437714, 0.0014721327, 0.0015483539, 0.0015793742, 0.0016671172, 0.0016529366, 0.0015811467, 0.0016174848, 0.0016671172, 0.0016006452, 0.0015678523, 0.0014100922, 0.0015403773, 0.0014659287, 0.0013391888, 0.0014207277, 0.0012470143, 0.0013967978, 0.001143318, 0.0012895564, 0.0010786186, 0.0010892542, 0.0010502572, 0.00096251426, 0.00099087565, 0.0010139192, 0.00077905157, 0.00087033975, 0.00071523851, 0.00086768088, 0.00063813099, 0.00072410144, 0.0005982478, 0.00061065593, 0.0007498039, 0.00047416677, 0.00052468549, 0.00052379916, 0.00041833031, 0.00042098921, 0.00053354842, 0.00034210912, 0.00038110602, 0.00035806239, 0.00026500161, 0.000329701, 0.00028272747
5.4950167e-005, 1.4180689e-005, 0.0004732805, 0.00079589116, 0.00099885231, 0.0010936856, 0.0012922152, 0.0014650424, 0.0017176359, 0.0017752449, 0.0018957808, 0.0020012497, 0.002168759, 0.0021235582, 0.0021554646, 0.0022822046, 0.0022839771, 0.0022245955, 0.0023167699, 0.0021705315, 0.0022538432, 0.0020969694, 0.0021412841, 0.0021758494, 0.0019844102, 0.0018594428, 0.0019250285, 0.0019223696, 0.0018053789, 0.00180272, 0.001533287, 0.0016157122, 0.0015616483, 0.0015572169, 0.001409206, 0.001488086, 0.0012168804, 0.0013870486, 0.0011291374, 0.0011761108, 0.0011273647, 0.00095365132, 0.0011805423, 0.00082425255, 0.0007896871, 0.0011442043, 0.00070371665, 0.00079411856, 0.00074094097, 0.00072587398, 0.00055925088, 0.0006000204, 0.00064965279, 0.00045378204, 0.00072587398, 0.00041212628, 0.00052291289, 0.00034299539, 0.00035717609, 0.00060888333
0, 0.0014535206, 0.0007994363, 0.0007896871, 0.00087920268, 0.00092263106, 0.00098378526, 0.0011238196, 0.0012434692, 0.0013081685, 0.0013666638, 0.0014384536, 0.0016077355, 0.0015146747, 0.0016928198, 0.0016369832, 0.0017468836, 0.001663572, 0.0016768664, 0.0017991748, 0.0015988726, 0.001738907, 0.0016653446, 0.0017619506, 0.001669776, 0.0015829194, 0.0015279691, 0.0015448087, 0.0014783368, 0.0015501265, 0.0012922152, 0.0013072822, 0.0014809957, 0.0012585361, 0.0012957604, 0.0011459769, 0.0012390377, 0.0011415455, 0.0010148055, 0.00094478839, 0.0010626654, 0.00086856715, 0.0011238196, 0.00080475409, 0.00080918556, 0.00085793168, 0.00074714504, 0.00068244565, 0.00068244565, 0.00069042225, 0.00053532101, 0.00069574005, 0.00070548925, 0.0004945515, 0.0004573272, 0.00054418395, 0.00049189263, 0.00035540352, 0.0004458054, 0.00033679136
0, 0.0006478802, 0.00096605939, 0.00093681173, 0.0011929504, 0.0012913289, 0.001333871, 0.0014322496, 0.0015518991, 0.001612167, 0.0017548602, 0.0019117341, 0.0018363992, 0.0019622529, 0.0018071515, 0.0019223696, 0.0018310815, 0.0018948945, 0.0017610643, 0.0018878041, 0.0016644583, 0.0017796764, 0.0016281203, 0.0016795254, 0.001442885, 0.0017353618, 0.0014198414, 0.0014951763, 0.0014570658, 0.0012470143, 0.0014623835, 0.001143318, 0.0014357948, 0.0010981171, 0.0012062448, 0.0012585361, 0.001091913, 0.0010617791, 0.0010591202, 0.000952765, 0.00089515594, 0.00081095815, 0.0011202744, 0.00065497053, 0.00081184442, 0.00066294719, 0.0007879145, 0.00075423537, 0.00056368235, 0.00050341443, 0.00057343161, 0.00063724467, 0.0004599861, 0.00071966997, 0.00037401565, 0.00043251101, 0.00063901726, 0.000293363, 0.00036781162, 0.0003190655
0.014316292, 0.0020021361, 0.00091376813, 0.00096428685, 0.00096162793, 0.0010998896, 0.0012124489, 0.0012966467, 0.0014251592, 0.0015492402, 0.0016671172, 0.0015838057, 0.0017716998, 0.0016600268, 0.0018009475, 0.0017938571, 0.0016502776, 0.0016768664, 0.0016148259, 0.0017132044, 0.0015962138, 0.0016103945, 0.0014225004, 0.0014118648, 0.0013622324, 0.0013258944, 0.0012381513, 0.0012939879, 0.0013152589, 0.0011876327, 0.0010511435, 0.0010334176, 0.0010546887, 0.00092174474, 0.0010812775, 0.00091376813, 0.00081893476, 0.00089161081, 0.00071612478, 0.00068155932, 0.00072410144, 0.0006461076, 0.00078525563, 0.00050518702, 0.00061597367, 0.00055216055, 0.00050075556, 0.0004599861, 0.00051848142, 0.0004333973, 0.00038996895, 0.00040946738, 0.00037047049, 0.00036869792, 0.00029779447, 0.00026588791, 0.00052379916, 0.00024904835, 0.00022511843, 0.00023398137
0, 0, 0.0011397728, 0.00073030544, 0.00094212953, 0.0010945719, 0.0012895564, 0.0015049255, 0.0016174848, 0.0016502776, 0.0017628368, 0.0017415658, 0.0017876531, 0.0017185222, 0.0017787901, 0.0017779039, 0.0016830704, 0.0016591406, 0.0016236888, 0.0015988726, 0.0016103945, 0.0015182199, 0.0014597246, 0.0013391888, 0.0013391888, 0.0012452417, 0.0011078663, 0.0012230844, 0.0010848227, 0.0010786186, 0.0010280999, 0.00093769806, 0.00092528993, 0.00082336622, 0.00083754695, 0.0007746201, 0.00078171043, 0.00075689424, 0.0006328132, 0.00071257958, 0.0006266092, 0.00057697674, 0.00065940199, 0.00041567144, 0.00050252816, 0.00046796273, 0.00049986929, 0.00039085522, 0.00038819635, 0.00037578825, 0.00028538637, 0.00036958419, 0.00038465118, 0.00018789413, 0.00026057014, 0.00027918231, 0.00035097206, 0.0001666231, 0.00018966671, 0.00018612154
0, 0.0016954786, 0.00049986929, 0.00074714504, 0.00077727897, 0.00095542392, 0.00097226346, 0.0010591202, 0.0010998896, 0.0011477495, 0.001246128, 0.0012922152, 0.0013879349, 0.0013586872, 0.0013781857, 0.0013675501, 0.0013631186, 0.0013772994, 0.0012665128, 0.0013072822, 0.0013117137, 0.0012346063, 0.0012301748, 0.0011849737, 0.0010458258, 0.0010954582, 0.0010981171, 0.00096428685, 0.00098998938, 0.00089515594, 0.00097846752, 0.00076930237, 0.00092174474, 0.0007861419, 0.00070992071, 0.00076398457, 0.00066560606, 0.00071257958, 0.00070726185, 0.00057963567, 0.0006115422, 0.00050164189, 0.0006363584, 0.00046707643, 0.00044226024, 0.00043516987, 0.00035451722, 0.00051227736, 0.00032792843, 0.00034122283, 0.00025613868, 0.00033147359, 0.00021005145, 0.00036603902, 0.00023309507, 0.00023220878, 0.00018346266, 0.00016750938, 0.00018612154, 0.00018612154
0.00024550318, 0.0004715079, 0.00069928518, 0.0007515765, 0.00076930237, 0.00088629301, 0.00108305, 0.0013693228, 0.0014216141, 0.0015120159, 0.0016431873, 0.0016963648, 0.0017619506, 0.0017424522, 0.0018337403, 0.0017805627, 0.0017247263, 0.0018222185, 0.0016928198, 0.0015731702, 0.0016316655, 0.0015120159, 0.0015182199, 0.0015164474, 0.0013329848, 0.0013267806, 0.0013028508, 0.0012638539, 0.0011548399, 0.0010990034, 0.0010750735, 0.000952765, 0.00099707965, 0.00098821672, 0.00085970422, 0.00098910299, 0.0007728475, 0.00081538962, 0.00078082416, 0.00075512164, 0.00062217773, 0.00064522133, 0.00067181012, 0.00057077274, 0.00054684281, 0.00054241135, 0.0004599861, 0.00050430075, 0.00041921661, 0.00048125713, 0.00033856393, 0.00036515272, 0.00029868077, 0.00032261066, 0.00028981784, 0.0002428443, 0.00024904835, 0.00019055301, 0.00019409817, 0.00024993464
0, 0.0016041904, 0.00084818242, 0.0009199722, 0.00086147682, 0.00087033975, 0.00092174474, 0.00100417, 0.0010582339, 0.0012284021, 0.0013001919, 0.0013515969, 0.0013923664, 0.0013684365, 0.0014482029, 0.0014925174, 0.0013905938, 0.0013684365, 0.0012860112, 0.0013737542, 0.0012408103, 0.0012815797, 0.0010733008, 0.0011716794, 0.0010351903, 0.0010334176, 0.00092440366, 0.00085350021, 0.00087299861, 0.00080209522, 0.00075955311, 0.00075423537, 0.0007648709, 0.00064167613, 0.00058938487, 0.00059558894, 0.00055659201, 0.00056634127, 0.0004715079, 0.0004333973, 0.00043694247, 0.00040503591, 0.00050873222, 0.0003181792, 0.00033413246, 0.00031374773, 0.00027740971, 0.00026677421, 0.00027120567, 0.00023929912, 0.00020827887, 0.00024904835, 0.00014712465, 0.00018966671, 0.0001657368, 0.00016041903, 0.00015687387, 9.4833355e-005, 9.3060771e-005, 0.000139148
