0.4709709, 0, 0.00023528177, 5.930656e-005, 8.264029e-005, 7.0001188e-005, 6.805671e-005, 6.6112232e-005, 0.000150697, 0.0010966853, 0.001824892, 0.00034806144, 3.1111638e-005, 3.4028355e-005, 3.0139399e-005, 5.6389843e-005, 0.00011958536, 0.00012152984, 0.00013514118, 8.6529246e-005, 4.3750741e-005, 2.3333729e-005, 8.7501485e-006, 1.3611341e-005, 1.0694625e-005, 6.8056706e-006, 9.7223869e-007, 9.7223869e-007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7223869e-007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00051334203, 0.00038500651, 0.00012930775, 0.00024111519, 0.00018375312, 0.00022944833, 0.00057750981, 0.0043313233, 0.0038792323, 0.0001555582, 6.2223276e-005, 7.5834621e-005, 0.00011180745, 0.00018569759, 0.00043167398, 0.00059306558, 0.00040834025, 0.00018666983, 5.1528652e-005, 3.4028355e-005, 3.3056116e-005, 5.8334321e-005, 1.5555819e-005, 1.7500297e-005, 1.0694625e-005, 4.8611937e-006, 1.3611341e-005, 3.8889548e-006, 4.8611937e-006, 4.8611937e-006, 1.9444774e-006, 4.8611937e-006, 9.7223869e-007, 1.9444774e-006, 0, 0, 0, 9.7223869e-007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.00094890496, 0.00090320973, 0.00042972949, 0.00036945072, 0.00040931249, 0.00040931249, 0.00041222922, 0.00048611936, 0.00092265452, 0.0022944834, 0.0044450755, 0.0023839292, 0.0019473941, 0.00096737751, 0.00040639576, 0.00027222684, 0.00034320026, 0.00042195158, 0.00042195158, 0.00042195158, 0.00024014295, 0.0002284761, 0.00023722624, 0.00021583699, 0.00017111401, 0.00017208625, 0.00012639102, 7.0001188e-005, 5.1528652e-005, 3.6945072e-005, 2.916716e-005, 2.236149e-005, 1.3611341e-005, 1.0694625e-005, 4.8611937e-006, 6.8056706e-006, 2.9167161e-006, 0, 9.7223869e-007, 0, 0, 0, 0, 0, 9.7223869e-007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0042904895, 0.00051139755, 0.0014680804, 0.0017860025, 0.021571061, 0.0027912974, 0.00056389841, 0.00046473011, 0.00053862022, 0.00055903726, 0.0006455665, 0.001262938, 0.0015351649, 0.0015623876, 0.000602788, 0.00071751216, 0.00087112584, 0.0010198784, 0.00061056588, 0.00061348261, 0.00059014891, 0.00062028831, 0.0006154271, 0.00057556533, 0.00053667574, 0.00035778384, 0.00032667219, 0.00020417012, 0.00017208625, 0.00013514118, 7.8751335e-005, 6.805671e-005, 6.513999e-005, 3.4028355e-005, 2.916716e-005, 1.5555819e-005, 5.8334322e-006, 9.7223874e-006, 7.7779096e-006, 5.8334322e-006, 1.9444774e-006, 1.9444774e-006, 9.7223869e-007, 9.7223869e-007, 9.7223869e-007, 0, 0, 9.7223869e-007, 0, 0, 9.7223869e-007, 0, 0, 9.7223869e-007, 0, 0, 0, 0, 0
0, 0.0022507326, 0.0045267432, 0.0016003049, 0.0021194804, 0.0017801691, 0.0018773929, 0.0018414201, 0.0041903486, 0.0085100057, 0.0035447823, 0.0027485187, 0.0011929369, 0.00097904436, 0.00096057181, 0.0012522434, 0.0013105777, 0.001270716, 0.0010218229, 0.0011802978, 0.0010529346, 0.00099848909, 0.00089057063, 0.00065723335, 0.00068056711, 0.00050945306, 0.00036264502, 0.00033056116, 0.00032569998, 0.00021972595, 0.0001886143, 0.00013611342, 0.00012250208, 8.264029e-005, 5.7362082e-005, 4.7639696e-005, 2.8194921e-005, 2.3333729e-005, 1.2639103e-005, 8.7501485e-006, 6.8056706e-006, 2.9167161e-006, 3.8889548e-006, 1.9444774e-006, 3.8889548e-006, 0, 0, 0, 0, 0, 0, 0, 9.7223869e-007, 0, 0, 0, 0, 0, 0, 0
0.017539186, 0.0018161419, 0.0012833551, 0.021125775, 0.01270716, 0.0019396162, 0.0013854401, 0.00131155, 0.0013621064, 0.001262938, 0.0011491862, 0.0011744644, 0.0012639103, 0.0012366876, 0.0014214129, 0.0010218229, 0.00081959722, 0.00078362436, 0.00071556767, 0.00057556533, 0.00048320263, 0.00050750858, 0.00046375787, 0.00042097934, 0.00029944952, 0.00028681042, 0.00024403191, 0.00018472536, 0.00017791968, 0.00013222446, 0.00011569641, 9.1390437e-005, 7.5834621e-005, 4.7639696e-005, 2.8194921e-005, 3.3056116e-005, 1.5555819e-005, 1.1666864e-005, 7.7779096e-006, 8.7501485e-006, 9.7223869e-007, 4.8611937e-006, 1.9444774e-006, 1.9444774e-006, 3.8889548e-006, 1.9444774e-006, 9.7223869e-007, 0, 1.9444774e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.0030742188, 0.0021350363, 0.0018637816, 0.0020932299, 0.0017821136, 0.0015059977, 0.0013825234, 0.0016858618, 0.0022001762, 0.0023353174, 0.00091487664, 0.00061639934, 0.00082251395, 0.00050556409, 0.00031986652, 0.00031986652, 0.00032667219, 0.00026347669, 0.00029556057, 0.00022653161, 0.0001886143, 0.00016236387, 0.00012444655, 0.00010597402, 9.3334915e-005, 7.5834621e-005, 4.2778502e-005, 4.9584174e-005, 3.5000594e-005, 2.0417012e-005, 1.5555819e-005, 1.2639103e-005, 6.8056706e-006, 3.8889548e-006, 4.8611937e-006, 5.8334322e-006, 1.9444774e-006, 3.8889548e-006, 9.7223869e-007, 1.9444774e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0042331275, 0.0021807314, 0.0007914023, 0.00063681637, 0.000602788, 0.00052014767, 0.00082543067, 0.0027592133, 0.0071945665, 0.00091001543, 5.0556413e-005, 4.7639696e-005, 5.0556413e-005, 7.4862379e-005, 9.722387e-005, 8.0695812e-005, 5.5417604e-005, 3.6945072e-005, 3.3056116e-005, 1.9444775e-005, 1.3611341e-005, 8.7501485e-006, 6.8056706e-006, 9.7223874e-006, 6.8056706e-006, 2.9167161e-006, 4.8611937e-006, 3.8889548e-006, 9.7223869e-007, 6.8056706e-006, 3.8889548e-006, 0, 9.7223869e-007, 9.7223869e-007, 9.7223869e-007, 9.7223869e-007, 0, 0, 0, 1.9444774e-006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00095376617, 0.0011521028, 0.00024500416, 0.00016236387, 0.00017014178, 0.00015653043, 0.00018180863, 0.00039667339, 0.00083709753, 0.00014000238, 0.00013319671, 0.00027611578, 0.0001030573, 9.7223874e-006, 3.8889548e-006, 3.8889548e-006, 1.9444774e-006, 5.8334322e-006, 5.8334322e-006, 8.7501485e-006, 2.9167161e-006, 9.7223869e-007, 6.8056706e-006, 2.9167161e-006, 1.9444774e-006, 1.9444774e-006, 9.7223869e-007, 0, 9.7223869e-007, 0, 9.7223869e-007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0041242368, 0.00028681042, 0.00026250444, 0.00050070294, 0.0024918478, 0.00027514354, 1.458358e-005, 1.2639103e-005, 1.2639103e-005, 1.7500297e-005, 2.3333729e-005, 2.8194921e-005, 1.0694625e-005, 1.1666864e-005, 7.7779096e-006, 5.8334322e-006, 5.8334322e-006, 3.8889548e-006, 1.9444774e-006, 9.7223869e-007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
