1, 2.4950714e-006, 0.00015897168, 7.7347213e-005, 0.00026554687, 0.00036748836, 0.0003521615, 0.00034681492, 0.00033968614, 0.00033612174, 0.00033041873, 0.00033148806, 0.00039208264, 0.0003311316, 0.00035465657, 0.00035251793, 0.00032400285, 0.00028372524, 0.00029192335, 0.00029014115, 0.00027160635, 0.00025307151, 0.00024950714, 0.0002270515, 0.00022847725, 0.00020887311, 0.00019425912, 0.00020816024, 0.00017501143, 0.00016396183, 0.00017964514, 0.00015398154, 0.00015683305, 0.00012724864, 0.00013722893, 0.00012724864, 0.00011120889, 0.0001140604, 9.2674076e-005, 0.00010443656, 9.5169147e-005, 8.6614622e-005, 9.2317641e-005, 5.8455957e-005, 7.4139265e-005, 6.2733219e-005, 7.1644194e-005, 5.8099518e-005, 6.4515414e-005, 5.4535132e-005, 5.1327181e-005, 6.2733219e-005, 4.4198405e-005, 4.7406356e-005, 4.0634019e-005, 4.1703333e-005, 5.8099518e-005, 2.602003e-005, 3.8851824e-005, 3.2435928e-005
0, 7.9129408e-005, 0.00017893226, 0.00013580317, 0.00026412113, 0.00018499172, 0.00017109061, 0.0001921205, 0.00021172462, 0.00025128934, 0.00028265594, 0.00026946771, 0.00022669505, 0.0002637647, 0.0002637647, 0.00026447757, 0.00025556659, 0.00026554687, 0.00023025944, 0.00022384354, 0.00024023972, 0.00022241779, 0.00022883368, 0.00020245722, 0.00019746707, 0.0002217049, 0.00020816024, 0.00017893226, 0.00019283337, 0.00017679362, 0.00018071446, 0.00017251636, 0.00017002129, 0.00015148647, 0.00015683305, 0.00015505086, 0.00014114975, 0.00015362511, 0.00014079332, 0.0001222585, 0.00011477328, 0.00011156534, 0.00014613989, 0.0001094267, 0.00011299109, 0.00010051573, 0.00011085245, 0.00010586231, 9.1604765e-005, 0.00010087217, 9.0179004e-005, 8.4832427e-005, 8.4475985e-005, 0.00010372368, 7.9485842e-005, 8.3406667e-005, 8.1624479e-005, 7.44957e-005, 7.44957e-005, 6.5941174e-005
2.1386327e-006, 2.8515101e-006, 0.00014293194, 0.00033433957, 0.00020174433, 0.00025521015, 0.0003329138, 0.00037354781, 0.00038352809, 0.00037497358, 0.00037782508, 0.00036000315, 0.00041489472, 0.00036392399, 0.00033897327, 0.00034253765, 0.00034503272, 0.00032186421, 0.00034717136, 0.00032150777, 0.00032435928, 0.00028515101, 0.00028728964, 0.00029477486, 0.00029477486, 0.00024879427, 0.00027517072, 0.00027089345, 0.00024843781, 0.00025984386, 0.00023667533, 0.0002363189, 0.0002270515, 0.00021635833, 0.00021635833, 0.00022384354, 0.00020887311, 0.00020673448, 0.00018035801, 0.0002031701, 0.00018285308, 0.00017429855, 0.00019247693, 0.00016966485, 0.00016966485, 0.00018499172, 0.00017109061, 0.00016930841, 0.00016503115, 0.00016075389, 0.00015433798, 0.00015041715, 0.00015326867, 0.00015469443, 0.00016111032, 0.00014613989, 0.00016503115, 0.00014043687, 0.00013259522, 0.00015683305
0, 0.00033362667, 0.00016538758, 0.00028764608, 0.0002666162, 0.00020851668, 0.00024594273, 0.00029192335, 0.00028443814, 0.00027196278, 0.00026982414, 0.00027303208, 0.00026697264, 0.0002840817, 0.00027659649, 0.00029513129, 0.00029905213, 0.00028158663, 0.00026982414, 0.00027338852, 0.00025984386, 0.00025663592, 0.00023703178, 0.00023738822, 0.000229903, 0.0002391704, 0.00023346739, 0.00021065531, 0.00020887311, 0.00018214021, 0.00019924926, 0.00018107089, 0.00019390268, 0.00017572432, 0.00016396183, 0.00015790237, 0.00017002129, 0.00015398154, 0.00016681333, 0.00014542701, 0.00014221907, 0.00014934783, 0.00015255579, 0.00014114975, 0.00013295165, 0.00012867439, 0.00012439713, 0.00011370397, 0.00012404069, 0.00012511, 9.7307784e-005, 0.00012190206, 0.0001030108, 9.5882024e-005, 0.00011869411, 0.00011477328, 0.00010586231, 0.00010122861, 0.00010514943, 0.00010229793
0, 7.8060089e-005, 0.00034895356, 0.00020245722, 0.00032400285, 0.000369627, 0.00035786451, 0.0003190127, 0.00031045816, 0.00038245879, 0.00037639934, 0.00034717136, 0.00032186421, 0.00030653735, 0.00031437899, 0.00028586388, 0.000279448, 0.00026269536, 0.00024309123, 0.00025984386, 0.00023560601, 0.00022206135, 0.00020673448, 0.0002013879, 0.00018249665, 0.00019639776, 0.00015932812, 0.00016111032, 0.00016075389, 0.00014685276, 0.00014827853, 0.00012332782, 0.00013580317, 0.00011370397, 0.00010800095, 0.00012011986, 9.0891881e-005, 9.7307784e-005, 9.2317641e-005, 8.6614622e-005, 7.7703648e-005, 6.879268e-005, 8.8753251e-005, 6.8436246e-005, 6.2733219e-005, 6.5228291e-005, 6.5584733e-005, 7.3782823e-005, 5.1327181e-005, 4.7049918e-005, 4.9544989e-005, 5.8455957e-005, 4.6337038e-005, 5.774308e-005, 4.1703333e-005, 4.0634019e-005, 4.7762795e-005, 3.136661e-005, 3.7426071e-005, 3.2435928e-005
0.00088646321, 0.00029513129, 0.00026804194, 0.00034717136, 0.00030582445, 0.00030012144, 0.00028942828, 0.00030582445, 0.0003329138, 0.0003364782, 0.00034717136, 0.00031865624, 0.00030261651, 0.000299765, 0.00029584416, 0.00029655706, 0.00026554687, 0.00024130904, 0.00024273479, 0.00023560601, 0.00021208107, 0.00023489314, 0.00018035801, 0.00018249665, 0.00017215993, 0.0001664569, 0.00013651604, 0.00014114975, 0.00012796151, 0.0001204763, 9.5525589e-005, 0.00010336724, 0.00010229793, 7.5565018e-005, 0.00010336724, 8.1624479e-005, 7.3426381e-005, 7.4852142e-005, 5.3109376e-005, 5.9525271e-005, 5.3465814e-005, 4.8475671e-005, 7.5921453e-005, 4.312909e-005, 4.2416214e-005, 4.4911285e-005, 3.6356752e-005, 3.7426071e-005, 3.2792366e-005, 3.4574561e-005, 2.566359e-005, 3.0297295e-005, 2.2812081e-005, 2.6732907e-005, 2.0317009e-005, 1.9247693e-005, 4.027758e-005, 1.5326867e-005, 1.176248e-005, 1.3188234e-005
0, 0, 0.00025770522, 0.00024665563, 0.00026269536, 0.00037675578, 0.00038851824, 0.00037639934, 0.00040990458, 0.00036178535, 0.00035964671, 0.00033932971, 0.00034503272, 0.00031972557, 0.00030689378, 0.00029940857, 0.00029263622, 0.00026875484, 0.00025913099, 0.00024023972, 0.0002124375, 0.00021992272, 0.00019461557, 0.00018107089, 0.00017715007, 0.00014471414, 0.00014328839, 0.00013509029, 0.00011477328, 0.0001204763, 0.00010336724, 9.2317641e-005, 0.00010122861, 8.9466128e-005, 9.0535446e-005, 7.1644194e-005, 7.44957e-005, 6.8436246e-005, 5.3109376e-005, 6.9149122e-005, 5.417869e-005, 5.2752937e-005, 5.9168833e-005, 3.6713191e-005, 4.2059775e-005, 3.1010171e-005, 4.0990457e-005, 3.136661e-005, 2.7445785e-005, 3.0653733e-005, 2.4950714e-005, 2.887154e-005, 3.136661e-005, 1.6396183e-005, 1.8534816e-005, 1.8178376e-005, 2.8158662e-005, 9.2674081e-006, 1.5683305e-005, 1.8891255e-005
0, 0.00016574403, 0.0001921205, 0.00023881397, 0.00027374498, 0.00030511158, 0.00030511158, 0.00027196278, 0.00027624003, 0.0002962006, 0.00030332938, 0.00028800251, 0.00028016086, 0.00028871538, 0.00027410142, 0.00025913099, 0.00023881397, 0.0002462992, 0.000229903, 0.00019639776, 0.00020994243, 0.00019140761, 0.000194972, 0.00017715007, 0.00017358568, 0.00015469443, 0.00016538758, 0.00013544672, 0.00013722893, 0.00012332782, 0.0001204763, 0.00010800095, 0.00010835738, 9.5169147e-005, 9.5882024e-005, 8.0555161e-005, 8.4119551e-005, 8.1268037e-005, 7.8416524e-005, 5.70302e-005, 5.8099518e-005, 4.6337038e-005, 5.8455957e-005, 3.9208262e-005, 4.0634019e-005, 3.8851824e-005, 3.6000314e-005, 4.59806e-005, 2.7802223e-005, 3.136661e-005, 2.3168519e-005, 2.7089345e-005, 2.3168519e-005, 2.887154e-005, 1.9604131e-005, 2.2455642e-005, 1.6396183e-005, 1.8178376e-005, 1.9960571e-005, 1.74655e-005
2.6732907e-005, 0.00018819967, 0.00036000315, 0.00019996215, 0.0002491507, 0.00036428042, 0.00039742922, 0.00042344924, 0.00040206293, 0.00039635992, 0.00039065687, 0.00039279551, 0.0003853103, 0.00036677549, 0.00041133034, 0.00039564702, 0.0003485971, 0.00036000315, 0.00034467629, 0.00034325052, 0.00034075545, 0.0003015472, 0.00030404227, 0.00030582445, 0.00025699235, 0.0002637647, 0.00023952685, 0.00024202192, 0.00022241779, 0.00019532844, 0.00019996215, 0.00018606104, 0.00018035801, 0.00016182319, 0.00013223878, 0.00014970428, 0.00012974371, 0.00013223878, 0.00010657519, 0.0001204763, 0.0001030108, 8.8040375e-005, 9.3743394e-005, 6.9149122e-005, 7.1644194e-005, 6.7366927e-005, 6.0951028e-005, 6.3446103e-005, 5.489157e-005, 6.0951028e-005, 4.0634019e-005, 4.9544989e-005, 4.7406356e-005, 4.59806e-005, 4.2772652e-005, 3.5287438e-005, 4.027758e-005, 2.8158662e-005, 2.7089345e-005, 3.207949e-005
0, 0.00061984698, 0.00027018058, 0.00035822095, 0.00033041873, 0.00028265594, 0.00030475514, 0.00032400285, 0.00033790394, 0.00033362667, 0.00035109217, 0.00034752779, 0.00033826038, 0.00032863652, 0.00031972557, 0.000334696, 0.0003364782, 0.00034289408, 0.0003329138, 0.00035144863, 0.00032115131, 0.00030831952, 0.00030226007, 0.00033398313, 0.00029441842, 0.0002787351, 0.00025841809, 0.00024166548, 0.00025449728, 0.00021315039, 0.00020495229, 0.00020388297, 0.00020067503, 0.00017821939, 0.00017002129, 0.0001775065, 0.00014328839, 0.00015433798, 0.00012332782, 0.00011227821, 0.00010015929, 0.00010514943, 0.0001076445, 8.3406667e-005, 9.2317641e-005, 8.1268037e-005, 7.3782823e-005, 6.3446103e-005, 6.7010486e-005, 4.59806e-005, 5.70302e-005, 5.5604447e-005, 3.2792366e-005, 4.6693476e-005, 4.3841967e-005, 4.312909e-005, 4.2772652e-005, 2.7802223e-005, 2.1029888e-005, 2.887154e-005
