1, 0.00022339108, 0.00030462421, 6.0924838e-005, 0.00048739871, 0.00040616561, 0.00018277451, 0.00034524075, 0.00028431593, 0.00026400763, 0.00024369935, 0.00022339108, 0.00028431593, 0.00024369935, 0.00016246624, 0.00024369935, 0.00028431593, 0.00024369935, 0.00030462421, 0.0002030828, 0.00036554903, 0.00018277451, 0.00014215797, 0.0001015414, 0.00018277451, 0.00018277451, 0.00014215797, 0.00014215797, 0.0002030828, 0.00016246624, 0.00022339108, 0.00018277451, 0.00014215797, 0.00014215797, 0.0002030828, 0.00014215797, 0.00012184968, 0.00012184968, 0.00014215797, 0.00014215797, 8.123312e-005, 0.00016246624, 0.00016246624, 0.0001015414, 0.00012184968, 8.123312e-005, 0.0001015414, 6.0924838e-005, 0.00014215797, 4.061656e-005, 0.0001015414, 6.0924838e-005, 6.0924838e-005, 0.00014215797, 0, 2.030828e-005, 2.030828e-005, 0, 6.0924838e-005, 6.0924838e-005
0, 0.00062955666, 0.00014215797, 0.00032493248, 0.00018277451, 0.00016246624, 0.00032493248, 0.00024369935, 0.00030462421, 0.00038585733, 0.0002030828, 0.00012184968, 0.0002030828, 8.123312e-005, 0.0001015414, 0.00016246624, 0.00014215797, 0.0001015414, 8.123312e-005, 0.00012184968, 8.123312e-005, 0.0002030828, 8.123312e-005, 0.0001015414, 6.0924838e-005, 0.00014215797, 8.123312e-005, 8.123312e-005, 6.0924838e-005, 2.030828e-005, 0.0001015414, 6.0924838e-005, 8.123312e-005, 6.0924838e-005, 6.0924838e-005, 0.0001015414, 0.00012184968, 0.00018277451, 0.00012184968, 0.0001015414, 8.123312e-005, 0.0001015414, 0.0001015414, 2.030828e-005, 0.0001015414, 4.061656e-005, 0.00016246624, 8.123312e-005, 6.0924838e-005, 8.123312e-005, 4.061656e-005, 2.030828e-005, 6.0924838e-005, 0.0001015414, 6.0924838e-005, 0.00012184968, 4.061656e-005, 6.0924838e-005, 6.0924838e-005, 4.061656e-005
0.00056863186, 0.00018277451, 0.00050770701, 0.00026400763, 0.00014215797, 0.00022339108, 0.00026400763, 0.0002030828, 0.00014215797, 0.00016246624, 0.00012184968, 0.0002030828, 0.00026400763, 0.00018277451, 0.00012184968, 0.00032493248, 0.0002030828, 0.00012184968, 0.00016246624, 0.00016246624, 0.00016246624, 8.123312e-005, 0.0001015414, 0.00012184968, 0.00012184968, 0.00014215797, 0.00018277451, 0.00024369935, 6.0924838e-005, 0.00014215797, 0.00012184968, 0.00014215797, 0.00016246624, 0.00018277451, 8.123312e-005, 0.00016246624, 0.00014215797, 8.123312e-005, 0.00026400763, 0.0001015414, 0.00014215797, 8.123312e-005, 0.00018277451, 0.00012184968, 0.00022339108, 0.00016246624, 8.123312e-005, 0.00014215797, 0.00016246624, 6.0924838e-005, 0.0001015414, 0.00012184968, 0.00014215797, 8.123312e-005, 0.00014215797, 0.00012184968, 8.123312e-005, 2.030828e-005, 2.030828e-005, 0.00014215797
0, 0.0010966471, 0.00012184968, 0.0002030828, 0.00014215797, 0.00026400763, 0.0002030828, 0.00028431593, 4.061656e-005, 0.00022339108, 0.0001015414, 0.0002030828, 0.00022339108, 0.00024369935, 0.00026400763, 0.00014215797, 0.00012184968, 8.123312e-005, 0.00032493248, 0.0002030828, 6.0924838e-005, 0.00012184968, 6.0924838e-005, 0.0001015414, 0.00014215797, 0.00012184968, 0.00016246624, 0.0001015414, 0.00018277451, 0.00014215797, 0.0002030828, 0.00016246624, 0.0002030828, 0.0002030828, 0.00026400763, 0.0001015414, 0.0002030828, 6.0924838e-005, 0.0002030828, 0.0001015414, 0.00028431593, 0.00014215797, 0.00018277451, 0.00012184968, 0.00012184968, 0.00024369935, 0.00018277451, 0.00018277451, 0.00016246624, 0.00014215797, 8.123312e-005, 0.0001015414, 0.0002030828, 0.00014215797, 0.00014215797, 0.00026400763, 0.00016246624, 0.0001015414, 0.00012184968, 0.00014215797
0, 0.0011778802, 0.00054832356, 8.123312e-005, 0.0002030828, 0.00032493248, 0.0001015414, 0.00018277451, 0.00014215797, 0.00034524075, 0.00024369935, 0.0001015414, 0.00024369935, 0.00016246624, 0.0002030828, 0.00018277451, 0.00028431593, 8.123312e-005, 0.0001015414, 0.00014215797, 0.00012184968, 0.0002030828, 0.0001015414, 0.00022339108, 0.00018277451, 0.00022339108, 0.00018277451, 0.0002030828, 0.00022339108, 0.00018277451, 0.00030462421, 0.00014215797, 0.00026400763, 0.0002030828, 0.00038585733, 0.00036554903, 0.00028431593, 0.00022339108, 0.0002030828, 0.00032493248, 0.00036554903, 0.00028431593, 0.00044678216, 0.00028431593, 0.00044678216, 0.00024369935, 0.00034524075, 0.00024369935, 0.00036554903, 0.0002030828, 0.00022339108, 0.00024369935, 0.00032493248, 0.00030462421, 0.00042647388, 0.00018277451, 0.00028431593, 0.0002030828, 0.00028431593, 0.0002030828
0.0060315593, 0.0020917528, 0.00046709043, 0.00040616561, 0.00036554903, 0.00018277451, 0.00014215797, 0.0001015414, 0.0001015414, 0.00018277451, 0.00016246624, 6.0924838e-005, 0.00014215797, 0.00026400763, 0.00030462421, 0.00014215797, 0.00012184968, 0.00012184968, 0.0002030828, 0.00026400763, 0.00016246624, 0.00028431593, 0.00026400763, 0.0002030828, 0.00028431593, 0.0002030828, 0.00026400763, 0.00036554903, 0.00032493248, 0.00042647388, 0.00022339108, 0.00046709043, 0.00036554903, 0.00036554903, 0.00042647388, 0.00034524075, 0.00048739871, 0.00028431593, 0.00062955666, 0.00048739871, 0.00069048151, 0.00064986496, 0.00054832356, 0.00073109806, 0.00056863186, 0.00054832356, 0.00073109806, 0.00077171467, 0.00048739871, 0.00062955666, 0.00054832356, 0.00062955666, 0.00060924841, 0.00079202291, 0.00056863186, 0.00060924841, 0.00071078981, 0.00048739871, 0.00056863186, 0.00046709043
0, 0, 0.00044678216, 0.00026400763, 0.0002030828, 0.00030462421, 0.00018277451, 0.00026400763, 0.00014215797, 0.00012184968, 0.00024369935, 0.00018277451, 8.123312e-005, 0.00018277451, 0.00024369935, 0.00022339108, 0.00018277451, 0.00022339108, 0.00024369935, 0.00028431593, 0.00022339108, 0.00028431593, 0.00022339108, 0.00016246624, 0.00034524075, 0.00028431593, 0.00026400763, 0.00040616561, 0.00034524075, 0.00062955666, 0.00050770701, 0.00054832356, 0.00050770701, 0.00073109806, 0.00069048151, 0.0010357223, 0.00071078981, 0.00069048151, 0.00095448917, 0.0012184968, 0.00091387262, 0.00091387262, 0.0013606547, 0.0010966471, 0.0011372637, 0.0011169554, 0.0011981885, 0.0014215796, 0.0016246624, 0.0016043541, 0.0014825044, 0.0011575719, 0.0013606547, 0.001523121, 0.0011169554, 0.0014621961, 0.0012997299, 0.0016449707, 0.0012794216, 0.0015637375
0, 0.0017058955, 0.00032493248, 0.00032493248, 6.0924838e-005, 0.0002030828, 0.00018277451, 0.00016246624, 0.0002030828, 0.00014215797, 8.123312e-005, 0.00012184968, 0.00012184968, 0.00012184968, 0.0002030828, 0.00016246624, 0.00016246624, 0.00018277451, 0.00014215797, 0.0001015414, 0.00016246624, 0.00026400763, 0.0002030828, 0.0002030828, 0.00018277451, 0.00024369935, 0.00024369935, 0.00040616561, 0.00042647388, 0.00048739871, 0.00067017326, 0.00052801525, 0.00089356431, 0.0010966471, 0.001015414, 0.00083263946, 0.0011372637, 0.0011575719, 0.0012591133, 0.0016855872, 0.0014215796, 0.0021323694, 0.0021323694, 0.002112061, 0.0025791517, 0.0031071668, 0.0028228508, 0.0029650088, 0.0028634674, 0.0033305578, 0.0033508663, 0.0035133325, 0.0035336406, 0.0032087083, 0.0032087083, 0.0031884001, 0.0028634674, 0.003127475, 0.0031884001, 0.0025588432
0.0015028127, 0.00062955666, 0.00042647388, 8.123312e-005, 0.00018277451, 0.00018277451, 0.00022339108, 0.00018277451, 0.00030462421, 0.00014215797, 0.00012184968, 0.00024369935, 0.00012184968, 0.00014215797, 0.00014215797, 0.00018277451, 0.00012184968, 8.123312e-005, 0.00026400763, 0.00022339108, 0.00014215797, 0.00018277451, 0.00034524075, 0.00018277451, 0.00042647388, 0.00052801525, 0.00034524075, 0.00050770701, 0.00046709043, 0.00077171467, 0.00081233121, 0.0010966471, 0.0012591133, 0.001380963, 0.0015434293, 0.0015028127, 0.0019699032, 0.002030828, 0.0023354522, 0.003127475, 0.0026603846, 0.003635182, 0.0037976485, 0.0038585733, 0.0041631972, 0.0049755285, 0.0054426189, 0.0051583033, 0.0055441605, 0.0055238521, 0.0051379949, 0.0054629273, 0.0059503261, 0.0058690929, 0.0056457017, 0.0058894013, 0.0056660101, 0.0061127921, 0.0057675517, 0.0054223109
0, 0.0011981885, 0.00028431593, 0.00014215797, 0.0001015414, 0.00016246624, 8.123312e-005, 0.00012184968, 0.00018277451, 0.00016246624, 0.0002030828, 4.061656e-005, 0.00016246624, 0.00012184968, 0.00016246624, 0.0001015414, 0.00016246624, 0.00014215797, 0.0002030828, 0.00022339108, 0.00018277451, 0.00024369935, 6.0924838e-005, 0.00042647388, 0.00036554903, 0.00034524075, 0.00024369935, 0.00026400763, 0.00052801525, 0.00062955666, 0.00067017326, 0.00064986496, 0.00056863186, 0.0010357223, 0.00089356431, 0.0012794216, 0.0015637375, 0.001380963, 0.0019089783, 0.0021323694, 0.0022948356, 0.0024776103, 0.002254219, 0.0025182266, 0.0027822345, 0.0025994598, 0.0027010012, 0.003127475, 0.0032290164, 0.0033508663, 0.0034320992, 0.0038991896, 0.0032087083, 0.0035539491, 0.0034117911, 0.0034930243, 0.0033305578, 0.0035336406, 0.0029650088, 0.0028837759
