1, 0.00046296295, 0.0016718108, 0.00041152263, 0.0031635803, 0.0028034979, 0.0025977367, 0.0020576131, 0.0023148148, 0.0019547325, 0.0015432099, 0.0014917696, 0.0013117284, 0.0013631687, 0.0013631687, 0.0010545268, 0.0011574074, 0.0010030865, 0.00061728398, 0.0006687243, 0.00082304527, 0.00087448559, 0.00090020575, 0.00048868312, 0.00072016462, 0.00061728398, 0.00074588478, 0.0007973251, 0.00046296295, 0.0006687243, 0.0007973251, 0.00043724279, 0.00041152263, 0.0006687243, 0.00059156376, 0.00061728398, 0.0006687243, 0.00074588478, 0.00064300414, 0.00072016462, 0.00064300414, 0.00069444446, 0.00084876543, 0.0007973251, 0.00082304527, 0.0010545268, 0.00077160494, 0.0011574074, 0.0013888889, 0.0017489712, 0.0015946502, 0.0019032921, 0.0019032921, 0.0030606997, 0.0028806585, 0.0030092592, 0.003729424, 0.0043724282, 0.0048096706, 0.0057355966
0, 0.0016718108, 0.00048868312, 0.00097736623, 0.001234568, 0.00061728398, 0.00054012344, 0.0010545268, 0.00074588478, 0.00097736623, 0.0010802469, 0.00077160494, 0.00061728398, 0.00077160494, 0.00064300414, 0.00092592591, 0.00069444446, 0.00051440328, 0.00051440328, 0.00036008231, 0.00033436215, 0.00030864199, 0.00020576132, 0.00025720164, 0.00038580247, 0.0002829218, 0.00025720164, 0.0002829218, 0.00033436215, 0.00018004116, 0.00012860082, 0.00018004116, 0.00030864199, 0.00020576132, 0.00012860082, 0.00020576132, 0.00015432099, 0.00018004116, 0.00010288066, 0.00020576132, 7.7160497e-05, 0.00018004116, 0.00018004116, 0.00020576132, 0.00020576132, 0.00020576132, 0.00036008231, 0.00061728398, 0.00038580247, 0.00043724279, 0.00064300414, 0.00061728398, 0.00087448559, 0.0006687243, 0.00097736623, 0.0012602881, 0.0015432099, 0.0011059671, 0.0010288066, 0.0014660493
0.0011059671, 7.7160497e-05, 0.0013631687, 0.0020061729, 0.00036008231, 0.00087448559, 0.00092592591, 0.0012602881, 0.0010802469, 0.00082304527, 0.00069444446, 0.00097736623, 0.00084876543, 0.00059156376, 0.00038580247, 0.00041152263, 0.0002829218, 0.00030864199, 0.00036008231, 0.00015432099, 0.00015432099, 0.00023148148, 0.00023148148, 0.00018004116, 0.00015432099, 0.00010288066, 0.00010288066, 5.1440329e-05, 5.1440329e-05, 0.00015432099, 0.00018004116, 0.00015432099, 0.00015432099, 2.5720165e-05, 5.1440329e-05, 0.00018004116, 7.7160497e-05, 5.1440329e-05, 0.00023148148, 7.7160497e-05, 0.00020576132, 0.00023148148, 0.00023148148, 0.00012860082, 0.00018004116, 0.00033436215, 0.0002829218, 0.00038580247, 0.00038580247, 0.00064300414, 0.00048868312, 0.00092592591, 0.0010288066, 0.00097736623, 0.0010545268, 0.001234568, 0.0013631687, 0.0016203703, 0.001877572, 0.0019290124
0, 0.0038065843, 0.00025720164, 0.0006687243, 0.00090020575, 0.00046296295, 0.0007973251, 0.00087448559, 0.0002829218, 0.00038580247, 0.00033436215, 0.00015432099, 0.00020576132, 0.00023148148, 0.00025720164, 7.7160497e-05, 0.00010288066, 2.5720165e-05, 0.00012860082, 7.7160497e-05, 7.7160497e-05, 2.5720165e-05, 5.1440329e-05, 5.1440329e-05, 5.1440329e-05, 7.7160497e-05, 7.7160497e-05, 0, 2.5720165e-05, 0, 2.5720165e-05, 2.5720165e-05, 5.1440329e-05, 0, 5.1440329e-05, 2.5720165e-05, 2.5720165e-05, 0, 0.00010288066, 5.1440329e-05, 0.00010288066, 7.7160497e-05, 0.00010288066, 0.00010288066, 0.00015432099, 0.00036008231, 0.00015432099, 0.00025720164, 0.00025720164, 0.0005658436, 0.0005658436, 0.00072016462, 0.00095164607, 0.00097736623, 0.00087448559, 0.0010545268, 0.0013888889, 0.0013631687, 0.001414609, 0.00156893
0, 0.00097736623, 0.0013374486, 0.00054012344, 0.00059156376, 0.00069444446, 0.00051440328, 0.00046296295, 0.00036008231, 0.00054012344, 0.00020576132, 0.0002829218, 0.00020576132, 0.00015432099, 0.00018004116, 7.7160497e-05, 0.00012860082, 0.00010288066, 7.7160497e-05, 0, 0.00010288066, 2.5720165e-05, 5.1440329e-05, 2.5720165e-05, 2.5720165e-05, 2.5720165e-05, 2.5720165e-05, 0, 0, 0, 0, 0, 2.5720165e-05, 0, 0, 5.1440329e-05, 5.1440329e-05, 5.1440329e-05, 2.5720165e-05, 0, 2.5720165e-05, 2.5720165e-05, 0, 5.1440329e-05, 7.7160497e-05, 2.5720165e-05, 7.7160497e-05, 0.00010288066, 0.00015432099, 0.00015432099, 0.00025720164, 0.00020576132, 0.00041152263, 0.00018004116, 0.00023148148, 0.00012860082, 0.00018004116, 0.00036008231, 0.0002829218, 0.0002829218
0.010082304, 0.0010802469, 0.00012860082, 0.00059156376, 0.00043724279, 0.00030864199, 0.0002829218, 0.00018004116, 0.00030864199, 0.00010288066, 7.7160497e-05, 0.00018004116, 0.00015432099, 7.7160497e-05, 5.1440329e-05, 7.7160497e-05, 2.5720165e-05, 0, 2.5720165e-05, 5.1440329e-05, 0, 0, 2.5720165e-05, 0, 0, 2.5720165e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5720165e-05, 0, 2.5720165e-05, 0, 0, 0, 0, 2.5720165e-05, 0, 5.1440329e-05, 2.5720165e-05, 5.1440329e-05, 2.5720165e-05, 0, 2.5720165e-05, 2.5720165e-05, 2.5720165e-05, 5.1440329e-05, 2.5720165e-05, 5.1440329e-05, 2.5720165e-05, 2.5720165e-05, 0
0, 0, 0.00082304527, 0.00048868312, 0.00046296295, 0.00048868312, 0.00038580247, 0.00036008231, 0.00025720164, 0.00015432099, 0.00015432099, 0.00015432099, 5.1440329e-05, 0, 2.5720165e-05, 7.7160497e-05, 0, 2.5720165e-05, 2.5720165e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5720165e-05, 0, 0, 0, 2.5720165e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5720165e-05, 0, 0, 2.5720165e-05, 0, 0, 0, 0, 0, 0, 0
0, 0.0017489712, 0.0006687243, 0.00041152263, 0.0002829218, 0.00030864199, 0.00020576132, 0.00018004116, 2.5720165e-05, 0.00012860082, 2.5720165e-05, 0, 5.1440329e-05, 2.5720165e-05, 0, 7.7160497e-05, 5.1440329e-05, 5.1440329e-05, 2.5720165e-05, 0, 0, 0, 2.5720165e-05, 5.1440329e-05, 2.5720165e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5720165e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0013631687, 0.00043724279, 0.0011831275, 0.00023148148, 0.00012860082, 0.00023148148, 0.00020576132, 0.0002829218, 0.00020576132, 2.5720165e-05, 0.00012860082, 2.5720165e-05, 0, 5.1440329e-05, 0.00010288066, 2.5720165e-05, 2.5720165e-05, 0, 0, 0, 0, 2.5720165e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0021604938, 0.00025720164, 0.00041152263, 0.0002829218, 0.00023148148, 0.00018004116, 0.00012860082, 0.00010288066, 7.7160497e-05, 2.5720165e-05, 5.1440329e-05, 5.1440329e-05, 7.7160497e-05, 0, 5.1440329e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
