1, 0.00021203769, 0.00069669524, 0.00021203769, 0.001575137, 0.0010298974, 0.00093902403, 0.00081785966, 0.00069669524, 0.00072698633, 0.0010904795, 0.00054523977, 0.00060582196, 0.00057553087, 0.00054523977, 0.00048465756, 0.00036349316, 0.00045436647, 0.00039378426, 0.00027261989, 0.00042407538, 0.00030291098, 0.00033320207, 0.00030291098, 0.00030291098, 0.00033320207, 0.00036349316, 0.00033320207, 0.00027261989, 0.00042407538, 0.00024232878, 0.00015145549, 0.00033320207, 0.00027261989, 0.00042407538, 0.00060582196, 0.00048465756, 0.00060582196, 0.00078756851, 0.0013025173, 0.0013933905, 0.0016660104, 0.0013328083, 0.0021506678, 0.003119983, 0.0032714386, 0.0037863872, 0.0034834761, 0.0048465757, 0.0053918152, 0.0060885106, 0.0059976373, 0.0067246235, 0.0083300518, 0.0088450005, 0.0097234426, 0.011359162, 0.012601096, 0.013449247, 0.016175447
0, 0.00099960621, 0.00051494868, 0.00072698633, 0.00087844185, 0.00045436647, 0.00051494868, 0.00036349316, 0.00060582196, 0.00075727742, 0.00081785966, 0.00054523977, 0.00048465756, 0.00063611305, 0.00042407538, 0.00045436647, 0.00030291098, 0.00042407538, 0.00027261989, 0.00012116439, 0.00036349316, 9.0873291e-05, 0.00018174658, 9.0873291e-05, 0.00033320207, 0.00024232878, 0.00027261989, 0.00036349316, 0.00027261989, 0.00012116439, 6.0582195e-05, 0.00039378426, 0.00036349316, 0.00039378426, 0.00033320207, 0.00042407538, 0.00036349316, 0.00051494868, 0.00078756851, 0.00066640414, 0.00057553087, 0.0010298974, 0.00075727742, 0.0012722261, 0.001241935, 0.001575137, 0.0012116439, 0.0018477569, 0.0016357193, 0.0019083391, 0.0024232878, 0.0023021235, 0.0029079453, 0.0029685276, 0.0027564899, 0.0028473632, 0.0039378428, 0.0038469695, 0.0040287161, 0.0040287161
0.00069669524, 6.0582195e-05, 0.001575137, 0.0018477569, 0.00036349316, 0.00090873294, 0.00093902403, 0.00078756851, 0.00054523977, 0.00081785966, 0.00078756851, 0.00063611305, 0.00069669524, 0.00057553087, 0.00051494868, 0.00039378426, 0.00033320207, 0.00024232878, 0.00033320207, 0.00042407538, 0.00045436647, 0.00030291098, 0.00018174658, 0.00018174658, 0.00024232878, 0.00021203769, 0.00024232878, 0.00027261989, 0.00027261989, 0.00015145549, 0.00015145549, 0.00024232878, 0.00021203769, 0.00015145549, 0.00036349316, 0.00024232878, 0.00051494868, 0.00039378426, 0.00024232878, 0.00045436647, 0.00042407538, 0.00048465756, 0.00033320207, 0.00045436647, 0.00033320207, 0.00060582196, 0.00078756851, 0.00060582196, 0.00078756851, 0.00060582196, 0.00066640414, 0.00084815075, 0.00090873294, 0.00084815075, 0.0013933905, 0.0012116439, 0.0013025173, 0.0012116439, 0.00090873294, 0.001241935
0, 0.0020295035, 0.00036349316, 0.00066640414, 0.00054523977, 0.00027261989, 0.00060582196, 0.00051494868, 0.00063611305, 0.00081785966, 0.00036349316, 0.00048465756, 0.00048465756, 0.00057553087, 0.00030291098, 0.00039378426, 0.00048465756, 0.00036349316, 0.00042407538, 0.00018174658, 0.00042407538, 0.00030291098, 0.00024232878, 0.00030291098, 0.00018174658, 0.00033320207, 0.00018174658, 0.00024232878, 0.00024232878, 0.00024232878, 0.00021203769, 0.00033320207, 0.00015145549, 0.00039378426, 0.00024232878, 0.00024232878, 0.00036349316, 0.00036349316, 0.00030291098, 0.00027261989, 0.00045436647, 0.00042407538, 0.00045436647, 0.00054523977, 0.00027261989, 0.00048465756, 0.00072698633, 0.00054523977, 0.00057553087, 0.00060582196, 0.0010904795, 0.00084815075, 0.0010298974, 0.0011510617, 0.00096931512, 0.0011510617, 0.0016963015, 0.001241935, 0.0012722261, 0.001241935
0, 0.0014236816, 0.00099960621, 0.00039378426, 0.00069669524, 0.00036349316, 0.00081785966, 0.00054523977, 0.00042407538, 0.00060582196, 0.00045436647, 0.00045436647, 0.00012116439, 0.00024232878, 0.00033320207, 0.00039378426, 0.00033320207, 0.00027261989, 0.00015145549, 0.00018174658, 0.00030291098, 0.00012116439, 0.00012116439, 0.00024232878, 6.0582195e-05, 0.00024232878, 0.00021203769, 0.00018174658, 9.0873291e-05, 0.00015145549, 0.00030291098, 0.00012116439, 0.00036349316, 0.00018174658, 0.00030291098, 0.00024232878, 0.00024232878, 0.00033320207, 0.00036349316, 0.00042407538, 0.00024232878, 0.00036349316, 0.00045436647, 0.00027261989, 0.00033320207, 0.00042407538, 0.00069669524, 0.00045436647, 0.00060582196, 0.00054523977, 0.0010601884, 0.0010601884, 0.0010298974, 0.0011207706, 0.0014842638, 0.0013933905, 0.0017568837, 0.0015145548, 0.001241935, 0.0015145548
0.0069063702, 0.0017265925, 0.00018174658, 0.00066640414, 0.00048465756, 0.00051494868, 0.00036349316, 0.00033320207, 0.00069669524, 0.00036349316, 0.00036349316, 0.00030291098, 0.00039378426, 0.00045436647, 0.00030291098, 0.00021203769, 0.00018174658, 0.00018174658, 0.00018174658, 0.00012116439, 0.00015145549, 0.00012116439, 9.0873291e-05, 0.00018174658, 0.00021203769, 0.00012116439, 0.00021203769, 0.00015145549, 0.00027261989, 3.0291098e-05, 0.00024232878, 0.00021203769, 0.00018174658, 0.00018174658, 9.0873291e-05, 0.00024232878, 0.00027261989, 0.00015145549, 0.00021203769, 9.0873291e-05, 9.0873291e-05, 0.00021203769, 0, 0.00018174658, 0.00012116439, 0.00021203769, 0.00015145549, 0.00018174658, 0.00030291098, 0.00036349316, 0.00033320207, 0.00018174658, 0.00054523977, 0.00042407538, 0.00042407538, 0.00024232878, 0.00018174658, 0.00027261989, 0.00012116439, 0.00048465756
0, 0, 0.00045436647, 0.00033320207, 0.00054523977, 0.00045436647, 0.00030291098, 0.00051494868, 0.00087844185, 9.0873291e-05, 0.00030291098, 0.00021203769, 0.00012116439, 0.00018174658, 0.00021203769, 0.00018174658, 0.00012116439, 0.00021203769, 0.00018174658, 6.0582195e-05, 0, 6.0582195e-05, 9.0873291e-05, 9.0873291e-05, 3.0291098e-05, 0.00018174658, 6.0582195e-05, 3.0291098e-05, 0.00012116439, 0.00018174658, 0.00012116439, 0, 9.0873291e-05, 6.0582195e-05, 3.0291098e-05, 3.0291098e-05, 3.0291098e-05, 6.0582195e-05, 0.00012116439, 3.0291098e-05, 0.00012116439, 3.0291098e-05, 0, 3.0291098e-05, 6.0582195e-05, 6.0582195e-05, 9.0873291e-05, 0, 0, 6.0582195e-05, 6.0582195e-05, 6.0582195e-05, 0.00015145549, 9.0873291e-05, 9.0873291e-05, 6.0582195e-05, 3.0291098e-05, 3.0291098e-05, 0.00012116439, 0.00012116439
0, 0.0010298974, 0.00036349316, 0.00018174658, 0.00042407538, 0.00036349316, 0.00036349316, 9.0873291e-05, 0.00027261989, 0.00015145549, 0.00018174658, 0.00033320207, 3.0291098e-05, 0.00024232878, 0.00012116439, 9.0873291e-05, 9.0873291e-05, 3.0291098e-05, 6.0582195e-05, 0.00012116439, 3.0291098e-05, 9.0873291e-05, 0, 0, 3.0291098e-05, 3.0291098e-05, 6.0582195e-05, 0, 0, 6.0582195e-05, 0, 0, 0, 3.0291098e-05, 3.0291098e-05, 6.0582195e-05, 3.0291098e-05, 0, 0, 3.0291098e-05, 0, 3.0291098e-05, 3.0291098e-05, 6.0582195e-05, 0, 0, 0, 6.0582195e-05, 0, 0, 0, 0, 0, 3.0291098e-05, 0, 3.0291098e-05, 0, 0, 0, 0
0.0015145548, 0.00027261989, 0.00063611305, 0.00018174658, 6.0582195e-05, 0.00042407538, 0.00051494868, 0.00015145549, 0.00042407538, 0.00024232878, 0.00027261989, 0.00021203769, 0.00021203769, 0.00012116439, 0.00012116439, 0, 9.0873291e-05, 0.00015145549, 9.0873291e-05, 6.0582195e-05, 0, 3.0291098e-05, 0, 0, 0, 3.0291098e-05, 3.0291098e-05, 6.0582195e-05, 0, 0, 0, 0, 0, 3.0291098e-05, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 0
0, 0.0021203768, 0.00015145549, 0.00021203769, 0.00018174658, 0.00021203769, 0.00018174658, 0.00027261989, 0.00033320207, 0, 0.00033320207, 0.00012116439, 9.0873291e-05, 0.00018174658, 3.0291098e-05, 6.0582195e-05, 3.0291098e-05, 0, 3.0291098e-05, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 6.0582195e-05, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0
0, 0.00024232878, 0.00048465756, 0.00045436647, 0.00024232878, 0.00027261989, 0.00015145549, 0.00012116439, 0.00018174658, 0.00024232878, 9.0873291e-05, 6.0582195e-05, 9.0873291e-05, 3.0291098e-05, 9.0873291e-05, 3.0291098e-05, 0, 3.0291098e-05, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 0, 3.0291098e-05, 3.0291098e-05, 0, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00024232878, 0.00021203769, 0.00024232878, 0.00030291098, 0.00033320207, 0.00015145549, 0.00033320207, 6.0582195e-05, 0.00027261989, 0.00012116439, 0.00018174658, 6.0582195e-05, 6.0582195e-05, 9.0873291e-05, 6.0582195e-05, 3.0291098e-05, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 3.0291098e-05, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00021203769, 0.00036349316, 0.00012116439, 0.00057553087, 0.00021203769, 0.00018174658, 0.00012116439, 0.00015145549, 0.00015145549, 0.00012116439, 0.00012116439, 0.00018174658, 3.0291098e-05, 3.0291098e-05, 0, 0, 0, 3.0291098e-05, 0, 3.0291098e-05, 6.0582195e-05, 3.0291098e-05, 0, 0, 6.0582195e-05, 9.0873291e-05, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00090873294, 0.00045436647, 9.0873291e-05, 0.00015145549, 0.00033320207, 0.00027261989, 0.00012116439, 0.00021203769, 9.0873291e-05, 9.0873291e-05, 3.0291098e-05, 0.00018174658, 0.00018174658, 6.0582195e-05, 3.0291098e-05, 6.0582195e-05, 3.0291098e-05, 3.0291098e-05, 0, 0, 0, 3.0291098e-05, 3.0291098e-05, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0025747432, 0.00036349316, 6.0582195e-05, 0.00021203769, 0.00030291098, 0.00027261989, 0.00015145549, 0.00018174658, 0.00018174658, 6.0582195e-05, 0.00012116439, 6.0582195e-05, 0.00012116439, 3.0291098e-05, 0.00018174658, 0, 9.0873291e-05, 6.0582195e-05, 3.0291098e-05, 3.0291098e-05, 0.00012116439, 6.0582195e-05, 0, 3.0291098e-05, 6.0582195e-05, 3.0291098e-05, 0, 3.0291098e-05, 6.0582195e-05, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 3.0291098e-05, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.00066640414, 0.00033320207, 0.00021203769, 0.00015145549, 0.00018174658, 0.00012116439, 0.00033320207, 0.00021203769, 0.00015145549, 9.0873291e-05, 6.0582195e-05, 6.0582195e-05, 6.0582195e-05, 9.0873291e-05, 3.0291098e-05, 9.0873291e-05, 0.00012116439, 3.0291098e-05, 6.0582195e-05, 9.0873291e-05, 6.0582195e-05, 0, 6.0582195e-05, 3.0291098e-05, 6.0582195e-05, 0, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 3.0291098e-05, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00090873294, 9.0873291e-05, 0.00036349316, 6.0582195e-05, 9.0873291e-05, 0.00012116439, 0.00021203769, 0.00021203769, 0.00018174658, 0.00018174658, 0.00021203769, 0.00018174658, 0.00012116439, 0.00015145549, 6.0582195e-05, 0.00012116439, 6.0582195e-05, 0, 6.0582195e-05, 3.0291098e-05, 9.0873291e-05, 0.00012116439, 0, 6.0582195e-05, 6.0582195e-05, 9.0873291e-05, 0, 0, 0, 6.0582195e-05, 3.0291098e-05, 9.0873291e-05, 0, 0, 6.0582195e-05, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0
0.0070578256, 0.0038772605, 0.00063611305, 0.00015145549, 6.0582195e-05, 0.00018174658, 0.00021203769, 0.00015145549, 9.0873291e-05, 9.0873291e-05, 0.00012116439, 6.0582195e-05, 0.00012116439, 0.00024232878, 6.0582195e-05, 6.0582195e-05, 9.0873291e-05, 3.0291098e-05, 6.0582195e-05, 6.0582195e-05, 9.0873291e-05, 3.0291098e-05, 0, 6.0582195e-05, 0, 6.0582195e-05, 3.0291098e-05, 0, 0, 3.0291098e-05, 0, 6.0582195e-05, 0, 3.0291098e-05, 3.0291098e-05, 3.0291098e-05, 3.0291098e-05, 3.0291098e-05, 3.0291098e-05, 0, 0, 6.0582195e-05, 0, 0, 0, 0, 0, 0, 3.0291098e-05, 3.0291098e-05, 0, 3.0291098e-05, 0, 0, 0, 0, 0, 0, 0, 0
