1, 0.00016672224, 0.00079193065, 0.00012504168, 0.00091697229, 0.00075025007, 0.00075025007, 0.00062520837, 0.00041680559, 0.00054184726, 0.00020840279, 0.00020840279, 0.00045848615, 0.00045848615, 0.00062520837, 0.00041680559, 0.00075025007, 0.00058352784, 0.00041680559, 0.00054184726, 0.00050016673, 0.00041680559, 0.00037512503, 0.00016672224, 0.00033344448, 0.00025008337, 0.00054184726, 0.00037512503, 0.00075025007, 0.00058352784, 0.00045848615, 0.00058352784, 0.00066688895, 0.00070856954, 0.00079193065, 0.00058352784, 0.00079193065, 0.0010003335, 0.00079193065, 0.0011670557, 0.001042014, 0.0014171391, 0.0014171391, 0.0010836945, 0.00095865288, 0.0015421807, 0.0012920974, 0.0015005001, 0.0021257086, 0.0017922641, 0.0012087362, 0.0023341114, 0.0027092365, 0.0027925975, 0.0027092365, 0.0028759586, 0.0036262088, 0.003417806, 0.0038762921, 0.0041263755
0, 0.0014171391, 0.00066688895, 0.00016672224, 0.00066688895, 0.00025008337, 0.00012504168, 0.00029176392, 0.00020840279, 0.00016672224, 0.00054184726, 0.00025008337, 0.00025008337, 0.00029176392, 0.00029176392, 0.00045848615, 0.00037512503, 0.00029176392, 0.00029176392, 0.00029176392, 0.00033344448, 0.00045848615, 8.3361119e-005, 0.00025008337, 0.00012504168, 8.3361119e-005, 0.00029176392, 0.00025008337, 0.00012504168, 0.00050016673, 0.00020840279, 0.00025008337, 0.00016672224, 0.00029176392, 0.00029176392, 0.00079193065, 0.00050016673, 0.00054184726, 0.00087529176, 0.00075025007, 0.00037512503, 0.0010003335, 0.00054184726, 0.00087529176, 0.00079193065, 0.00083361118, 0.00083361118, 0.001042014, 0.00079193065, 0.0010836945, 0.00083361118, 0.00079193065, 0.00083361118, 0.0012504167, 0.00079193065, 0.0017505835, 0.0010836945, 0.0012920974, 0.001042014, 0.0012504167
0.00066688895, 8.3361119e-005, 0.00058352784, 0.001708903, 0.00050016673, 0.00050016673, 0.00025008337, 0.00037512503, 0.00054184726, 0.00025008337, 0.00050016673, 0.00037512503, 0.00050016673, 0.00045848615, 0.00058352784, 0.00062520837, 0.00058352784, 0.00066688895, 0.00029176392, 0.00029176392, 0.00037512503, 0.00025008337, 0.00045848615, 0.00033344448, 0.00050016673, 0.00037512503, 0.00037512503, 0.00045848615, 0.00020840279, 0.00062520837, 0.00020840279, 0.00058352784, 0.00058352784, 0.00037512503, 0.00091697229, 0.00066688895, 0.00066688895, 0.00091697229, 0.00091697229, 0.00050016673, 0.00083361118, 0.0012087362, 0.00070856954, 0.00066688895, 0.00091697229, 0.00075025007, 0.0010003335, 0.0011253752, 0.0012087362, 0.00062520837, 0.0010836945, 0.0010003335, 0.00095865288, 0.00058352784, 0.00066688895, 0.00066688895, 0.00095865288, 0.00066688895, 0.00079193065, 0.00075025007
0, 0.0030843613, 4.168056e-005, 0.00045848615, 0.00037512503, 0.00033344448, 0.00041680559, 0.00054184726, 0.00016672224, 0.00025008337, 0.00012504168, 0.00025008337, 0.00045848615, 0.00041680559, 0.00058352784, 0.00066688895, 0.00033344448, 0.00037512503, 0.00062520837, 0.00029176392, 0.00037512503, 0.00062520837, 0.00066688895, 0.00045848615, 0.00037512503, 0.00020840279, 0.00020840279, 0.00037512503, 0.00020840279, 0.00045848615, 0.00050016673, 0.00020840279, 0.00045848615, 0.00033344448, 0.00066688895, 0.00033344448, 0.00033344448, 0.00041680559, 0.00020840279, 0.00050016673, 0.00058352784, 0.00037512503, 0.00050016673, 0.00054184726, 0.00050016673, 0.00041680559, 0.00050016673, 0.00050016673, 0.00079193065, 0.00066688895, 0.00058352784, 0.00079193065, 0.00037512503, 0.00058352784, 0.00087529176, 0.00062520837, 0.00045848615, 0.00037512503, 0.00029176392, 0.00033344448
0, 0.0010003335, 0.0010836945, 0.00020840279, 0.00012504168, 0.00037512503, 0.00037512503, 0.00041680559, 0.00054184726, 0.00029176392, 0.00033344448, 0.00029176392, 0.00033344448, 0.00054184726, 0.00050016673, 0.00025008337, 0.00029176392, 0.00025008337, 0.00029176392, 0.00025008337, 0.00025008337, 0.00037512503, 4.168056e-005, 0.00025008337, 0.00016672224, 0.00016672224, 0.00020840279, 0.00020840279, 0.00020840279, 0.00033344448, 0.00020840279, 0.00033344448, 0.00029176392, 0.00029176392, 0.00033344448, 8.3361119e-005, 0.00016672224, 8.3361119e-005, 0.00016672224, 0.00025008337, 0.00033344448, 0.00041680559, 0.00020840279, 0.00037512503, 0.00029176392, 0.00025008337, 0.00020840279, 0.00029176392, 0.00029176392, 0.00025008337, 0.00016672224, 0.00029176392, 8.3361119e-005, 0.00016672224, 0.00025008337, 0.00016672224, 0.00033344448, 8.3361119e-005, 0.00020840279, 0.00020840279
0.0080860285, 0.0018756252, 0.00016672224, 0.00037512503, 4.168056e-005, 0.00016672224, 0.00012504168, 0.00020840279, 0.00020840279, 0.00016672224, 0.00041680559, 0.00029176392, 0.00025008337, 0.00016672224, 0.00016672224, 0.00033344448, 0.00033344448, 0.00029176392, 0.00037512503, 0.00020840279, 0.00045848615, 0.00020840279, 0.00025008337, 0.00029176392, 0.00016672224, 0.00020840279, 0.00025008337, 4.168056e-005, 4.168056e-005, 0.00020840279, 0.00012504168, 0.00020840279, 0.00025008337, 0.00012504168, 0.00012504168, 0.00029176392, 0.00020840279, 8.3361119e-005, 0.00020840279, 8.3361119e-005, 4.168056e-005, 8.3361119e-005, 0.00020840279, 0, 4.168056e-005, 8.3361119e-005, 4.168056e-005, 8.3361119e-005, 4.168056e-005, 0.00012504168, 0.00012504168, 4.168056e-005, 4.168056e-005, 0.00012504168, 0.00016672224, 4.168056e-005, 0, 0, 4.168056e-005, 8.3361119e-005
0, 0, 0.00020840279, 0.00045848615, 8.3361119e-005, 0.00020840279, 0.00029176392, 0.00025008337, 0.00025008337, 0.00029176392, 0.00037512503, 0.00016672224, 8.3361119e-005, 0.00016672224, 0.00016672224, 0.00025008337, 0.00012504168, 0.00016672224, 0.00033344448, 0.00029176392, 0.00029176392, 0.00020840279, 4.168056e-005, 0.00012504168, 0.00012504168, 0.00020840279, 0.00012504168, 0.00012504168, 4.168056e-005, 0.00020840279, 0.00033344448, 0.00012504168, 0.00016672224, 0.00012504168, 8.3361119e-005, 0, 4.168056e-005, 4.168056e-005, 4.168056e-005, 0.00033344448, 0.00012504168, 0.00016672224, 4.168056e-005, 0.00016672224, 0.00020840279, 0.00020840279, 4.168056e-005, 0.00016672224, 0.00016672224, 0, 4.168056e-005, 4.168056e-005, 4.168056e-005, 8.3361119e-005, 8.3361119e-005, 8.3361119e-005, 4.168056e-005, 0, 0, 4.168056e-005
0, 0.0013754584, 0.00025008337, 4.168056e-005, 0.00020840279, 0.00012504168, 0, 0.00012504168, 0, 0.00012504168, 0.00020840279, 0.00012504168, 4.168056e-005, 4.168056e-005, 0.00012504168, 8.3361119e-005, 0.00029176392, 0.00016672224, 8.3361119e-005, 8.3361119e-005, 8.3361119e-005, 0.00016672224, 4.168056e-005, 4.168056e-005, 8.3361119e-005, 4.168056e-005, 0.00012504168, 8.3361119e-005, 8.3361119e-005, 4.168056e-005, 0, 8.3361119e-005, 8.3361119e-005, 4.168056e-005, 0.00012504168, 4.168056e-005, 4.168056e-005, 0, 0.00016672224, 8.3361119e-005, 8.3361119e-005, 8.3361119e-005, 8.3361119e-005, 8.3361119e-005, 4.168056e-005, 0.00012504168, 4.168056e-005, 0.00016672224, 4.168056e-005, 0, 0, 0.00012504168, 0, 8.3361119e-005, 8.3361119e-005, 0, 4.168056e-005, 0, 4.168056e-005, 0
0.001708903, 0.00062520837, 0.00041680559, 0.00012504168, 8.3361119e-005, 0.00020840279, 8.3361119e-005, 0.00020840279, 8.3361119e-005, 0.00016672224, 8.3361119e-005, 0.00012504168, 8.3361119e-005, 8.3361119e-005, 0.00012504168, 0.00012504168, 4.168056e-005, 8.3361119e-005, 4.168056e-005, 0, 0.00020840279, 0.00012504168, 0, 4.168056e-005, 8.3361119e-005, 0, 0, 0.00012504168, 4.168056e-005, 0.00016672224, 0.00020840279, 0.00016672224, 0, 0.00016672224, 8.3361119e-005, 0.00029176392, 0.00016672224, 8.3361119e-005, 4.168056e-005, 4.168056e-005, 0.00016672224, 8.3361119e-005, 0.00012504168, 4.168056e-005, 4.168056e-005, 0, 8.3361119e-005, 0.00033344448, 8.3361119e-005, 4.168056e-005, 0.00012504168, 0.00016672224, 0.00016672224, 0.00016672224, 8.3361119e-005, 0.00016672224, 4.168056e-005, 0, 0.00020840279, 8.3361119e-005
0, 0.0018756252, 4.168056e-005, 0.00012504168, 0.00020840279, 0.00016672224, 0, 4.168056e-005, 4.168056e-005, 0.00016672224, 4.168056e-005, 8.3361119e-005, 0.00016672224, 0.00016672224, 4.168056e-005, 8.3361119e-005, 0.00016672224, 8.3361119e-005, 4.168056e-005, 4.168056e-005, 8.3361119e-005, 0.00012504168, 4.168056e-005, 0, 0, 8.3361119e-005, 8.3361119e-005, 0, 0, 0.00012504168, 0, 0, 8.3361119e-005, 0.00012504168, 0.00012504168, 0.00012504168, 4.168056e-005, 4.168056e-005, 0.00025008337, 4.168056e-005, 0.00012504168, 0.00012504168, 8.3361119e-005, 0.00012504168, 8.3361119e-005, 4.168056e-005, 0.00012504168, 0.00012504168, 4.168056e-005, 0, 0.00025008337, 0.00020840279, 4.168056e-005, 0, 0, 0, 4.168056e-005, 4.168056e-005, 0, 8.3361119e-005
