0.0037617555, 0, 0, 0, 0, 0, 0, 0, 0, 0.00062695926, 0.0012539185, 0.00062695926, 0.0037617555, 0.002507837, 0.002507837, 0.0075235111, 0.0087774293, 0.0037617555, 0.011912226, 0.015047022, 0.016300941, 0.014420063, 0.015047022, 0.0169279, 0.022570534, 0.025078371, 0.021316614, 0.033228841, 0.035109717, 0.032601882, 0.033228841, 0.033228841, 0.054545455, 0.04388715, 0.048275862, 0.05956113, 0.058934171, 0.078369908, 0.070846394, 0.08714734, 0.095297806, 0.09278997, 0.08714734, 0.099059559, 0.12852664, 0.13291536, 0.14670846, 0.18307211, 0.18557994, 0.20626959, 0.21253918, 0.25329155, 0.29592478, 0.3460815, 0.41253918, 0.47084641, 0.56426334, 0.6695925, 0.83385581, 1
0, 0, 0, 0, 0, 0, 0, 0.00062695926, 0.00062695926, 0.00062695926, 0.002507837, 0.0018808778, 0.0075235111, 0.0081504704, 0.0094043892, 0.010031348, 0.018808778, 0.026959248, 0.028213166, 0.052037619, 0.036990598, 0.045768026, 0.063949846, 0.07272727, 0.062695928, 0.075862072, 0.075862072, 0.088401258, 0.11347962, 0.091536053, 0.099686518, 0.10846395, 0.10595611, 0.10532916, 0.10219436, 0.12413793, 0.13354231, 0.13416928, 0.1322884, 0.12915361, 0.13667712, 0.14106584, 0.14294671, 0.15611285, 0.16238245, 0.14921631, 0.18871474, 0.20438872, 0.18746082, 0.19937304, 0.21442007, 0.18620689, 0.22382446, 0.2200627, 0.21630095, 0.22570533, 0.27774295, 0.2783699, 0.27147335, 0.33605015
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002507837, 0.0031347964, 0.0043887147, 0.013166144, 0.011285267, 0.019435737, 0.021316614, 0.040752351, 0.050156742, 0.063949846, 0.096551724, 0.11097179, 0.12852664, 0.14858934, 0.19561128, 0.18495297, 0.18808778, 0.1924765, 0.21755487, 0.21755487, 0.23260188, 0.21253918, 0.24075235, 0.21191223, 0.21065831, 0.19498433, 0.16739812, 0.17115988, 0.1924765, 0.18181819, 0.17366771, 0.18557994, 0.17680252, 0.16677116, 0.14921631, 0.18495297, 0.2, 0.19184953, 0.21943574, 0.25015673, 0.26206896, 0.24764891, 0.28652039, 0.27523512, 0.28526646, 0.28526646, 0.26206896, 0.26771161, 0.2940439, 0.25078371, 0.29216301
0, 0, 0, 0, 0, 0, 0.0012539185, 0.00062695926, 0.00062695926, 0.0012539185, 0, 0.0018808778, 0.0068965517, 0.0081504704, 0.015047022, 0.02445141, 0.033228841, 0.045141067, 0.070219435, 0.083385579, 0.080250785, 0.10783699, 0.12539186, 0.12100314, 0.13667712, 0.13605016, 0.15611285, 0.138558, 0.14357367, 0.1322884, 0.11598746, 0.13918495, 0.12852664, 0.11097179, 0.11974922, 0.093416929, 0.097805642, 0.1047022, 0.11159874, 0.11473355, 0.13103448, 0.12664577, 0.14357367, 0.11912226, 0.16112854, 0.15297806, 0.18056427, 0.17178683, 0.18557994, 0.21316615, 0.20689656, 0.20752351, 0.19937304, 0.22884013, 0.23824452, 0.2137931, 0.2200627, 0.19561128, 0.17805643, 0.16990596
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0012539185, 0.0018808778, 0.0043887147, 0.0043887147, 0.0062695928, 0.012539186, 0.015673982, 0.019435737, 0.019435737, 0.015673982, 0.021316614, 0.031974923, 0.018181818, 0.032601882, 0.040125392, 0.028840126, 0.0338558, 0.036990598, 0.040752351, 0.033228841, 0.02570533, 0.02445141, 0.021316614, 0.02445141, 0.029467085, 0.021943575, 0.02445141, 0.033228841, 0.031974923, 0.028213166, 0.036990598, 0.033228841, 0.0338558, 0.043260187, 0.031974923, 0.038244516, 0.028840126, 0.04137931, 0.04137931, 0.034482758, 0.042633228, 0.036990598, 0.030721003, 0.030094044, 0.028840126, 0.025078371, 0.026959248, 0.021943575, 0.025078371, 0.020689655, 0.015673982
0, 0, 0, 0, 0, 0, 0.00062695926, 0.0018808778, 0, 0.0012539185, 0, 0.0037617555, 0.005015674, 0.0012539185, 0.0087774293, 0.0062695928, 0.0043887147, 0.0094043892, 0.011912226, 0.0056426334, 0.011912226, 0.011285267, 0.0087774293, 0.0087774293, 0.010658307, 0.0087774293, 0.0056426334, 0.0087774293, 0.0056426334, 0.0056426334, 0.0031347964, 0.0043887147, 0.0062695928, 0.0037617555, 0.0075235111, 0.0056426334, 0.0037617555, 0.0043887147, 0.0056426334, 0.0056426334, 0.0031347964, 0.005015674, 0.0037617555, 0.0037617555, 0.0037617555, 0.005015674, 0.002507837, 0.0031347964, 0.00062695926, 0.0031347964, 0.0037617555, 0.0043887147, 0.0018808778, 0.0031347964, 0.0031347964, 0.00062695926, 0.0012539185, 0.0018808778, 0.002507837, 0.0018808778
0, 0, 0, 0, 0, 0, 0, 0.00062695926, 0.0012539185, 0.0018808778, 0, 0.0012539185, 0.0012539185, 0.0037617555, 0.0062695928, 0.0018808778, 0.0031347964, 0.002507837, 0.002507837, 0.0018808778, 0.0031347964, 0.002507837, 0.0018808778, 0.002507837, 0.002507837, 0.00062695926, 0.0012539185, 0.002507837, 0.0018808778, 0.00062695926, 0.002507837, 0.00062695926, 0.0012539185, 0.0018808778, 0, 0.00062695926, 0.0012539185, 0.0012539185, 0, 0.00062695926, 0.0012539185, 0.00062695926, 0.00062695926, 0, 0, 0.0012539185, 0, 0.00062695926, 0.0012539185, 0.00062695926, 0, 0, 0.0012539185, 0, 0.0012539185, 0, 0.00062695926, 0.00062695926, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.00062695926, 0.0012539185, 0.0012539185, 0.0012539185, 0.0012539185, 0.0012539185, 0.00062695926, 0.00062695926, 0, 0.0018808778, 0.0012539185, 0.00062695926, 0.002507837, 0, 0.00062695926, 0.0012539185, 0, 0.00062695926, 0, 0, 0.00062695926, 0.00062695926, 0, 0.00062695926, 0.00062695926, 0.0012539185, 0.00062695926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00062695926, 0, 0, 0.00062695926, 0, 0, 0, 0, 0.00062695926, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00062695926, 0, 0, 0.00062695926, 0.0012539185, 0.00062695926, 0.00062695926, 0, 0, 0, 0.0018808778, 0, 0, 0, 0.00062695926, 0, 0, 0.0012539185, 0.00062695926, 0, 0, 0, 0, 0, 0.00062695926, 0, 0, 0, 0.00062695926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00062695926, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0.00062695926, 0, 0, 0.00062695926, 0, 0.00062695926, 0, 0, 0, 0, 0, 0.00062695926, 0, 0, 0, 0, 0, 0, 0, 0, 0.00062695926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00062695926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
