0.99999994, 0.00068287353, 0.00088773557, 0.00020486205, 0.0023217699, 0.0012974597, 0.001160885, 0.00095602288, 0.00088773557, 0.00068287353, 0.00095602288, 0.00020486205, 0.00034143677, 0.00047801144, 0.00020486205, 0.0005462988, 0.0004097241, 0.0005462988, 0.00047801144, 0.00047801144, 0.00068287353, 0.0005462988, 0.0005462988, 0.00075116084, 0.00047801144, 0.0004097241, 0.00081944821, 0.0013657471, 0.0010925976, 0.0004097241, 0.001160885, 0.00068287353, 0.00068287353, 0.0013657471, 0.00095602288, 0.0012974597, 0.001160885, 0.0012974597, 0.001160885, 0.0014340343, 0.00095602288, 0.0016388964, 0.001570609, 0.0017754711, 0.0021169079, 0.002936356, 0.0025949194, 0.0036192297, 0.0049166894, 0.0050532641, 0.0055312752, 0.0066921604, 0.008194482, 0.0090822177, 0.0099699534, 0.012974597, 0.014545206, 0.016184103, 0.017208412, 0.021373941
0, 0.0032095055, 0.0001365747, 0.00068287353, 0.0005462988, 0.00068287353, 0.00034143677, 0.0012291723, 0.00075116084, 0.0014340343, 0.0010243102, 0.00081944821, 0.00047801144, 0.00047801144, 0.00095602288, 0.00081944821, 0.00075116084, 0.0004097241, 0.001160885, 0.001160885, 0.001160885, 0.00047801144, 0.00095602288, 0.00061458617, 0.00075116084, 0.0013657471, 0.0012291723, 0.0010925976, 0.001570609, 0.0010925976, 0.0013657471, 0.0010925976, 0.0010925976, 0.001160885, 0.0013657471, 0.0010925976, 0.0015023217, 0.0012291723, 0.0012974597, 0.001570609, 0.0015023217, 0.00081944821, 0.0018437585, 0.0014340343, 0.0017754711, 0.0014340343, 0.001160885, 0.0017754711, 0.0014340343, 0.0020486205, 0.0027997813, 0.0025949194, 0.0028680686, 0.0027314941, 0.0030046434, 0.0032777928, 0.0035509423, 0.004097241, 0.0043703904, 0.0045069652
0.0017754711, 0.0001365747, 0.0025949194, 0.0015023217, 0.001160885, 0.0012974597, 0.0017754711, 0.0019120458, 0.00095602288, 0.0014340343, 0.0010243102, 0.0012974597, 0.0014340343, 0.0012974597, 0.0010243102, 0.0010243102, 0.00068287353, 0.0012291723, 0.001160885, 0.001160885, 0.0016388964, 0.0017071838, 0.0012974597, 0.0010925976, 0.0012974597, 0.0012974597, 0.0010925976, 0.0018437585, 0.001570609, 0.001570609, 0.0017071838, 0.0018437585, 0.0022534826, 0.0017071838, 0.0018437585, 0.0018437585, 0.0017754711, 0.0023900573, 0.0018437585, 0.0021851952, 0.0012291723, 0.0017071838, 0.0010243102, 0.002526632, 0.0017071838, 0.0022534826, 0.0021851952, 0.0025949194, 0.0021851952, 0.0019120458, 0.0028680686, 0.0021169079, 0.0026632068, 0.0034143676, 0.001570609, 0.0023217699, 0.0020486205, 0.002526632, 0.0025949194, 0.0025949194
0, 0.0051898388, 0.0010243102, 0.00047801144, 0.0004097241, 0.001160885, 0.0012291723, 0.001160885, 0.00047801144, 0.00068287353, 0.001160885, 0.0005462988, 0.00068287353, 0.00081944821, 0.00081944821, 0.00061458617, 0.00075116084, 0.00075116084, 0.00034143677, 0.00075116084, 0.00081944821, 0.0005462988, 0.00081944821, 0.0013657471, 0.00061458617, 0.0012291723, 0.001160885, 0.0013657471, 0.0015023217, 0.00081944821, 0.0013657471, 0.0012291723, 0.0012291723, 0.001160885, 0.0012974597, 0.00095602288, 0.001160885, 0.0014340343, 0.0012974597, 0.0012291723, 0.00095602288, 0.0013657471, 0.0020486205, 0.001570609, 0.0018437585, 0.0017754711, 0.0010925976, 0.0013657471, 0.0019803331, 0.0019803331, 0.0021851952, 0.0020486205, 0.0017754711, 0.001570609, 0.0023217699, 0.0021169079, 0.0018437585, 0.0019803331, 0.0017071838, 0.0017754711
0, 0.0034826549, 0.0021851952, 0.001160885, 0.00095602288, 0.0010243102, 0.00081944821, 0.0004097241, 0.00095602288, 0.0012974597, 0.0005462988, 0.00068287353, 0.00061458617, 0.00061458617, 0.00034143677, 0.00047801144, 0.00034143677, 0.0004097241, 0.0002731494, 0.0005462988, 0.00047801144, 0.00081944821, 0.00068287353, 0.00061458617, 0.00081944821, 0.00061458617, 0.00068287353, 0.00034143677, 0.0005462988, 0.00061458617, 0.00068287353, 0.00047801144, 0.0005462988, 0.00061458617, 0.00047801144, 0.00088773557, 0.00068287353, 0.00061458617, 0.00047801144, 0.00061458617, 0.00088773557, 0.00068287353, 0.0012291723, 0.00095602288, 0.0012291723, 0.00095602288, 0.00088773557, 0.0005462988, 0.0004097241, 0.00095602288, 0.00095602288, 0.0010925976, 0.00061458617, 0.00095602288, 0.00068287353, 0.0010925976, 0.001160885, 0.0004097241, 0.00088773557, 0.00034143677
0.021783665, 0.0040289536, 0.0013657471, 0.00081944821, 0.0002731494, 0.00081944821, 0.00047801144, 0.0004097241, 0.00061458617, 0.00047801144, 0.0002731494, 0.0002731494, 0.0002731494, 0.00020486205, 0.00034143677, 0.0001365747, 0.00047801144, 0.00020486205, 0.0005462988, 0.0004097241, 0.00047801144, 0.00075116084, 0.00020486205, 0.00034143677, 0.00020486205, 0.0004097241, 0.00034143677, 0.0001365747, 0.0002731494, 0.00034143677, 6.8287351e-005, 6.8287351e-005, 0.0005462988, 0.00020486205, 0.00020486205, 0.0001365747, 0.0002731494, 0.0001365747, 0.0002731494, 0, 0.00020486205, 0.0002731494, 0.00034143677, 0.00034143677, 0.00047801144, 0.0005462988, 0.00020486205, 0.0001365747, 0.0004097241, 0.00020486205, 0.00020486205, 0.0001365747, 0.00034143677, 0.0004097241, 0.00020486205, 0.00034143677, 0.0001365747, 6.8287351e-005, 0, 6.8287351e-005
0, 0, 0.0018437585, 0.00075116084, 0.00034143677, 0.0002731494, 0.0004097241, 0.0001365747, 0.0002731494, 6.8287351e-005, 0, 6.8287351e-005, 0.0001365747, 0.0001365747, 6.8287351e-005, 0.00020486205, 0.0001365747, 0.00034143677, 0.0001365747, 0.00020486205, 0.0001365747, 6.8287351e-005, 6.8287351e-005, 0.00020486205, 0.00020486205, 0, 0.00020486205, 0, 6.8287351e-005, 0, 0, 6.8287351e-005, 6.8287351e-005, 0.00020486205, 0, 0, 0.00020486205, 0.0001365747, 0.0001365747, 6.8287351e-005, 0.0002731494, 6.8287351e-005, 0.0001365747, 6.8287351e-005, 0.0001365747, 0.0001365747, 6.8287351e-005, 0, 6.8287351e-005, 6.8287351e-005, 0.0002731494, 0.0001365747, 6.8287351e-005, 0, 0, 0.0001365747, 6.8287351e-005, 0, 6.8287351e-005, 0
0, 0.0040289536, 0.0004097241, 0.0002731494, 6.8287351e-005, 6.8287351e-005, 0.0001365747, 6.8287351e-005, 0.0001365747, 0, 0.00020486205, 0, 0.0001365747, 6.8287351e-005, 6.8287351e-005, 6.8287351e-005, 0, 0.0001365747, 6.8287351e-005, 0, 6.8287351e-005, 0, 0.0001365747, 0, 6.8287351e-005, 0, 0, 0, 6.8287351e-005, 0.0001365747, 6.8287351e-005, 0, 6.8287351e-005, 0, 0, 6.8287351e-005, 0, 0.0001365747, 6.8287351e-005, 6.8287351e-005, 6.8287351e-005, 0.0001365747, 0, 6.8287351e-005, 0, 6.8287351e-005, 6.8287351e-005, 0, 0.0001365747, 6.8287351e-005, 0.0001365747, 0, 0, 6.8287351e-005, 0, 6.8287351e-005, 0, 0, 0, 0
0.0036192297, 0.0014340343, 0.00081944821, 6.8287351e-005, 0.0001365747, 6.8287351e-005, 0.0001365747, 6.8287351e-005, 6.8287351e-005, 0, 6.8287351e-005, 6.8287351e-005, 6.8287351e-005, 6.8287351e-005, 0, 0, 0, 0, 0, 0.0001365747, 0, 0.0001365747, 0, 0, 0, 0, 6.8287351e-005, 6.8287351e-005, 0, 0, 0, 6.8287351e-005, 0.0001365747, 0, 0, 0, 0.00020486205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8287351e-005, 6.8287351e-005, 0, 0, 0, 0, 0, 6.8287351e-005, 0, 6.8287351e-005, 0, 0, 0, 0
0, 0.0043703904, 0.0002731494, 0.00034143677, 6.8287351e-005, 6.8287351e-005, 0, 0, 0, 0, 0, 6.8287351e-005, 0, 0, 0, 0, 0, 0.0001365747, 0, 6.8287351e-005, 0, 0, 0, 0, 0, 6.8287351e-005, 0, 6.8287351e-005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8287351e-005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8287351e-005
